[Header]
Application Name,LabSolutions
28.07500,-523
28.08333,-531
28.09167,-539
28.10000,-548
28.10833,-557
28.11667,-567
28.12500,-578
28.13333,-588
28.14167,-599
28.15000,-610
28.15833,-621
28.16667,-633
28.17500,-646
28.18333,-658
28.19167,-670
28.20000,-683
28.20833,-696
28.21667,-711
28.22500,-725
28.23333,-739
28.24167,-754
28.25000,-769
28.25833,-784
28.26667,-799
28.27500,-814
28.28333,-830
28.29167,-844
28.30000,-859
28.30833,-874
28.31667,-890
28.32500,-905
28.33333,-919
28.34167,-934
28.35000,-948
28.35833,-962
28.36667,-976
28.37500,-989
28.38333,-1002
28.39167,-1015
28.40000,-1028
28.40833,-1040
28.41667,-1051
28.42500,-1062
28.43333,-1073
28.44167,-1083
28.45000,-1092
28.45833,-1100
28.46667,-1108
28.47500,-1115
28.48333,-1121
28.49167,-1127
28.50000,-1132
28.50833,-1137
28.51667,-1141
28.52500,-1144
28.53333,-1147
28.54167,-1149
28.55000,-1150
28.55833,-1150
28.56667,-1149
28.57500,-1148
28.58333,-1147
28.59167,-1144
28.60000,-1142
28.60833,-1139
28.61667,-1135
28.62500,-1130
28.63333,-1125
28.64167,-1120
28.65000,-1114
28.65833,-1108
28.66667,-1101
28.67500,-1095
28.68333,-1087
28.69167,-1080
28.70000,-1072
28.70833,-1064
28.71667,-1056
28.72500,-1047
28.73333,-1038
28.74167,-1029
28.75000,-1019
28.75833,-1010
28.76667,-1002
28.77500,-993
28.78333,-984
28.79167,-975
28.80000,-967
28.80833,-958
28.81667,-949
28.82500,-941
28.83333,-933
28.84167,-924
28.85000,-916
28.85833,-908
28.86667,-900
28.87500,-892
28.88333,-885
28.89167,-877
28.90000,-870
28.90833,-863
28.91667,-856
28.92500,-850
28.93333,-844
28.94167,-838
28.95000,-832
28.95833,-827
28.96667,-821
28.97500,-816
28.98333,-811
28.99167,-806
29.00000,-802
29.00833,-798
29.01667,-794
29.02500,-790
29.03333,-786
29.04167,-782
29.05000,-779
29.05833,-775
29.06667,-772
29.07500,-769
29.08333,-766
29.09167,-763
29.10000,-760
29.10833,-758
29.11667,-756
29.12500,-753
29.13333,-751
29.14167,-750
29.15000,-748
29.15833,-746
29.16667,-745
29.17500,-743
29.18333,-741
29.19167,-740
29.20000,-739
29.20833,-738
29.21667,-737
29.22500,-736
29.23333,-735
29.24167,-733
29.25000,-732
29.25833,-731
29.26667,-731
29.27500,-730
29.28333,-729
29.29167,-728
29.30000,-728
29.30833,-728
29.31667,-727
29.32500,-726
29.33333,-726
29.34167,-725
29.35000,-724
29.35833,-724
29.36667,-723
29.37500,-722
29.38333,-722
29.39167,-722
29.40000,-721
29.40833,-721
29.41667,-721
29.42500,-720
29.43333,-720
29.44167,-720
29.45000,-719
29.45833,-719
29.46667,-719
29.47500,-718
29.48333,-718
29.49167,-718
29.50000,-718
29.50833,-718
29.51667,-718
29.52500,-718
29.53333,-718
29.54167,-718
29.55000,-718
29.55833,-718
29.56667,-718
29.57500,-717
29.58333,-717
29.59167,-718
29.60000,-718
29.60833,-718
29.61667,-719
29.62500,-720
29.63333,-720
29.64167,-720
29.65000,-721
29.65833,-721
29.66667,-722
29.67500,-723
29.68333,-723
29.69167,-724
29.70000,-725
29.70833,-726
29.71667,-727
29.72500,-728
29.73333,-730
29.74167,-731
29.75000,-732
29.75833,-734
29.76667,-736
29.77500,-738
29.78333,-740
29.79167,-742
29.80000,-743
29.80833,-745
29.81667,-748
29.82500,-750
29.83333,-753
29.84167,-755
29.85000,-758
29.85833,-761
29.86667,-764
29.87500,-767
29.88333,-771
29.89167,-774
29.90000,-777
29.90833,-780
29.91667,-784
29.92500,-788
29.93333,-792
29.94167,-796
29.95000,-800
29.95833,-804
29.96667,-808
29.97500,-812
29.98333,-816
29.99167,-820
30.00000,-824
30.00833,-828
30.01667,-832
30.02500,-837
30.03333,-841
30.04167,-845
30.05000,-849
30.05833,-853
30.06667,-858
30.07500,-862
30.08333,-867
30.09167,-871
30.10000,-874
30.10833,-878
30.11667,-882
30.12500,-885
30.13333,-889
30.14167,-892
30.15000,-896
30.15833,-899
30.16667,-903
30.17500,-906
30.18333,-908
30.19167,-911
30.20000,-913
30.20833,-915
30.21667,-917
30.22500,-919
30.23333,-921
30.24167,-922
30.25000,-924
30.25833,-925
30.26667,-926
30.27500,-927
30.28333,-928
30.29167,-928
30.30000,-928
30.30833,-928
30.31667,-927
30.32500,-927
30.33333,-926
30.34167,-925
30.35000,-924
30.35833,-923
30.36667,-921
30.37500,-920
30.38333,-918
30.39167,-917
30.40000,-915
30.40833,-913
30.41667,-911
30.42500,-908
30.43333,-905
30.44167,-902
30.45000,-899
30.45833,-895
30.46667,-892
30.47500,-889
30.48333,-885
30.49167,-882
30.50000,-878
30.50833,-875
30.51667,-871
30.52500,-868
30.53333,-864
30.54167,-860
30.55000,-857
30.55833,-853
30.56667,-850
30.57500,-846
30.58333,-842
30.59167,-839
30.60000,-835
30.60833,-832
30.61667,-828
30.62500,-824
30.63333,-821
30.64167,-817
30.65000,-814
30.65833,-810
30.66667,-807
30.67500,-804
30.68333,-801
30.69167,-798
30.70000,-795
30.70833,-792
30.71667,-789
30.72500,-786
30.73333,-783
30.74167,-781
30.75000,-778
30.75833,-775
30.76667,-773
30.77500,-770
30.78333,-768
30.79167,-765
30.80000,-763
30.80833,-761
30.81667,-758
30.82500,-756
30.83333,-754
30.84167,-752
30.85000,-751
30.85833,-749
30.86667,-747
30.87500,-746
30.88333,-744
30.89167,-743
30.90000,-741
30.90833,-740
30.91667,-739
30.92500,-737
30.93333,-736
30.94167,-735
30.95000,-733
30.95833,-732
30.96667,-730
30.97500,-728
30.98333,-727
30.99167,-726
31.00000,-725
31.00833,-724
31.01667,-723
31.02500,-722
31.03333,-721
31.04167,-721
31.05000,-720
31.05833,-719
31.06667,-718
31.07500,-717
31.08333,-716
31.09167,-715
31.10000,-715
31.10833,-714
31.11667,-713
31.12500,-712
31.13333,-712
31.14167,-711
31.15000,-710
31.15833,-709
31.16667,-708
31.17500,-707
31.18333,-706
31.19167,-705
31.20000,-705
31.20833,-704
31.21667,-703
31.22500,-702
31.23333,-702
31.24167,-701
31.25000,-700
31.25833,-700
31.26667,-699
31.27500,-698
31.28333,-697
31.29167,-697
31.30000,-696
31.30833,-695
31.31667,-694
31.32500,-694
31.33333,-693
31.34167,-692
31.35000,-691
31.35833,-691
31.36667,-690
31.37500,-689
31.38333,-689
31.39167,-688
31.40000,-687
31.40833,-686
31.41667,-685
31.42500,-684
31.43333,-684
31.44167,-683
31.45000,-683
31.45833,-682
31.46667,-681
31.47500,-680
31.48333,-680
31.49167,-679
31.50000,-678
31.50833,-678
31.51667,-677
31.52500,-676
31.53333,-675
31.54167,-674
31.55000,-674
31.55833,-673
31.56667,-672
31.57500,-672
31.58333,-671
31.59167,-670
31.60000,-670
31.60833,-669
31.61667,-669
31.62500,-668
31.63333,-667
31.64167,-666
31.65000,-666
31.65833,-665
31.66667,-664
31.67500,-663
31.68333,-663
31.69167,-663
31.70000,-662
31.70833,-661
31.71667,-661
31.72500,-660
31.73333,-659
31.74167,-659
31.75000,-658
31.75833,-657
31.76667,-656
31.77500,-655
31.78333,-654
31.79167,-653
31.80000,-653
31.80833,-652
31.81667,-652
31.82500,-651
31.83333,-651
31.84167,-650
31.85000,-649
31.85833,-649
31.86667,-648
31.87500,-647
31.88333,-647
31.89167,-647
31.90000,-646
31.90833,-646
31.91667,-645
31.92500,-644
31.93333,-644
31.94167,-643
31.95000,-642
31.95833,-641
31.96667,-640
31.97500,-639
31.98333,-639
31.99167,-638
32.00000,-638
32.00833,-637
32.01667,-636
32.02500,-635
32.03333,-635
32.04167,-635
32.05000,-634
32.05833,-633
32.06667,-633
32.07500,-632
32.08333,-632
32.09167,-631
32.10000,-630
32.10833,-629
32.11667,-628
32.12500,-628
32.13333,-627
32.14167,-627
32.15000,-626
32.15833,-626
32.16667,-625
32.17500,-625
32.18333,-624
32.19167,-624
32.20000,-623
32.20833,-622
32.21667,-621
32.22500,-620
32.23333,-619
32.24167,-619
32.25000,-618
32.25833,-618
32.26667,-617
32.27500,-617
32.28333,-616
32.29167,-616
32.30000,-615
32.30833,-615
32.31667,-614
32.32500,-613
32.33333,-613
32.34167,-612
32.35000,-612
32.35833,-611
32.36667,-611
32.37500,-610
32.38333,-610
32.39167,-609
32.40000,-609
32.40833,-608
32.41667,-607
32.42500,-606
32.43333,-606
32.44167,-605
32.45000,-604
32.45833,-603
32.46667,-603
32.47500,-602
32.48333,-602
32.49167,-602
32.50000,-601
32.50833,-601
32.51667,-600
32.52500,-599
32.53333,-599
32.54167,-598
32.55000,-598
32.55833,-598
32.56667,-597
32.57500,-597
32.58333,-596
32.59167,-596
32.60000,-595
32.60833,-594
32.61667,-594
32.62500,-594
32.63333,-593
32.64167,-593
32.65000,-592
32.65833,-591
32.66667,-590
32.67500,-589
32.68333,-589
32.69167,-588
32.70000,-588
32.70833,-588
32.71667,-587
32.72500,-587
32.73333,-587
32.74167,-586
32.75000,-586
32.75833,-585
32.76667,-584
32.77500,-583
32.78333,-583
32.79167,-582
32.80000,-582
32.80833,-582
32.81667,-582
32.82500,-582
32.83333,-581
32.84167,-581
32.85000,-580
32.85833,-579
32.86667,-578
32.87500,-578
32.88333,-578
32.89167,-578
32.90000,-577
32.90833,-577
32.91667,-576
32.92500,-576
32.93333,-575
32.94167,-575
32.95000,-575
32.95833,-575
32.96667,-574
32.97500,-573
32.98333,-572
32.99167,-572
33.00000,-572
33.00833,-571
33.01667,-571
33.02500,-571
33.03333,-571
33.04167,-570
33.05000,-570
33.05833,-569
33.06667,-568
33.07500,-568
33.08333,-567
33.09167,-567
33.10000,-566
33.10833,-566
33.11667,-566
33.12500,-565
33.13333,-565
33.14167,-565
33.15000,-565
33.15833,-564
33.16667,-564
33.17500,-563
33.18333,-562
33.19167,-562
33.20000,-561
33.20833,-561
33.21667,-561
33.22500,-561
33.23333,-560
33.24167,-560
33.25000,-559
33.25833,-559
33.26667,-559
33.27500,-558
33.28333,-558
33.29167,-557
33.30000,-557
33.30833,-556
33.31667,-556
33.32500,-556
33.33333,-555
33.34167,-555
33.35000,-555
33.35833,-555
33.36667,-554
33.37500,-554
33.38333,-554
33.39167,-553
33.40000,-553
33.40833,-552
33.41667,-552
33.42500,-551
33.43333,-551
33.44167,-551
33.45000,-550
33.45833,-550
33.46667,-550
33.47500,-550
33.48333,-550
33.49167,-549
33.50000,-549
33.50833,-549
33.51667,-548
33.52500,-548
33.53333,-547
33.54167,-547
33.55000,-547
33.55833,-547
33.56667,-547
33.57500,-547
33.58333,-547
33.59167,-546
33.60000,-546
33.60833,-545
33.61667,-545
33.62500,-544
33.63333,-544
33.64167,-544
33.65000,-543
33.65833,-543
33.66667,-543
33.67500,-543
33.68333,-543
33.69167,-542
33.70000,-542
33.70833,-542
33.71667,-542
33.72500,-541
33.73333,-541
33.74167,-540
33.75000,-540
33.75833,-539
33.76667,-539
33.77500,-538
33.78333,-538
33.79167,-537
33.80000,-537
33.80833,-537
33.81667,-537
33.82500,-537
33.83333,-538
33.84167,-538
33.85000,-538
33.85833,-538
33.86667,-537
33.87500,-537
33.88333,-537
33.89167,-536
33.90000,-536
33.90833,-536
33.91667,-536
33.92500,-535
33.93333,-535
33.94167,-534
33.95000,-534
33.95833,-534
33.96667,-533
33.97500,-533
33.98333,-533
33.99167,-533
34.00000,-532
34.00833,-532
34.01667,-532
34.02500,-532
34.03333,-532
34.04167,-532
34.05000,-532
34.05833,-532
34.06667,-532
34.07500,-532
34.08333,-531
34.09167,-531
34.10000,-530
34.10833,-530
34.11667,-530
34.12500,-530
34.13333,-530
34.14167,-530
34.15000,-530
34.15833,-530
34.16667,-530
34.17500,-530
34.18333,-529
34.19167,-529
34.20000,-529
34.20833,-529
34.21667,-529
34.22500,-528
34.23333,-528
34.24167,-528
34.25000,-528
34.25833,-528
34.26667,-528
34.27500,-528
34.28333,-528
34.29167,-527
34.30000,-526
34.30833,-526
34.31667,-526
34.32500,-526
34.33333,-526
34.34167,-526
34.35000,-526
34.35833,-526
34.36667,-526
34.37500,-525
34.38333,-525
34.39167,-525
34.40000,-525
34.40833,-524
34.41667,-524
34.42500,-523
34.43333,-523
34.44167,-523
34.45000,-523
34.45833,-523
34.46667,-523
34.47500,-523
34.48333,-523
34.49167,-523
34.50000,-523
34.50833,-522
34.51667,-522
34.52500,-522
34.53333,-522
34.54167,-522
34.55000,-522
34.55833,-521
34.56667,-521
34.57500,-522
34.58333,-522
34.59167,-522
34.60000,-522
34.60833,-522
34.61667,-522
34.62500,-522
34.63333,-522
34.64167,-521
34.65000,-521
34.65833,-521
34.66667,-520
34.67500,-520
34.68333,-520
34.69167,-519
34.70000,-519
34.70833,-519
34.71667,-519
34.72500,-520
34.73333,-521
34.74167,-521
34.75000,-521
34.75833,-521
34.76667,-521
34.77500,-521
34.78333,-521
34.79167,-521
34.80000,-521
34.80833,-521
34.81667,-521
34.82500,-520
34.83333,-520
34.84167,-520
34.85000,-520
34.85833,-520
34.86667,-520
34.87500,-520
34.88333,-521
34.89167,-521
34.90000,-521
34.90833,-522
34.91667,-522
34.92500,-522
34.93333,-522
34.94167,-522
34.95000,-521
34.95833,-521
34.96667,-521
34.97500,-521
34.98333,-521
34.99167,-522
35.00000,-522
35.00833,-522
35.01667,-521
35.02500,-521
35.03333,-521
35.04167,-521
35.05000,-521
35.05833,-521
35.06667,-521
35.07500,-521
35.08333,-521
35.09167,-521
35.10000,-521
35.10833,-521
35.11667,-522
35.12500,-522
35.13333,-522
35.14167,-522
35.15000,-522
35.15833,-523
35.16667,-523
35.17500,-523
35.18333,-523
35.19167,-523
35.20000,-523
35.20833,-523
35.21667,-523
35.22500,-523
35.23333,-523
35.24167,-523
35.25000,-523
35.25833,-523
35.26667,-523
35.27500,-524
35.28333,-524
35.29167,-524
35.30000,-524
35.30833,-524
35.31667,-524
35.32500,-524
35.33333,-524
35.34167,-524
35.35000,-524
35.35833,-524
35.36667,-524
35.37500,-524
35.38333,-524
35.39167,-524
35.40000,-524
35.40833,-524
35.41667,-524
35.42500,-524
35.43333,-524
35.44167,-524
35.45000,-525
35.45833,-525
35.46667,-525
35.47500,-526
35.48333,-526
35.49167,-526
35.50000,-527
35.50833,-527
35.51667,-526
35.52500,-526
35.53333,-526
35.54167,-527
35.55000,-527
35.55833,-527
35.56667,-526
35.57500,-526
35.58333,-526
35.59167,-527
35.60000,-527
35.60833,-527
35.61667,-528
35.62500,-528
35.63333,-527
35.64167,-527
35.65000,-527
35.65833,-527
35.66667,-527
35.67500,-527
35.68333,-527
35.69167,-527
35.70000,-528
35.70833,-528
35.71667,-528
35.72500,-528
35.73333,-528
35.74167,-528
35.75000,-528
35.75833,-528
35.76667,-528
35.77500,-529
35.78333,-529
35.79167,-529
35.80000,-530
35.80833,-530
35.81667,-529
35.82500,-529
35.83333,-530
35.84167,-530
35.85000,-530
35.85833,-530
35.86667,-531
35.87500,-531
35.88333,-531
35.89167,-531
35.90000,-530
35.90833,-530
35.91667,-530
35.92500,-530
35.93333,-531
35.94167,-531
35.95000,-531
35.95833,-531
35.96667,-532
35.97500,-532
35.98333,-532
35.99167,-532
36.00000,-532
36.00833,-532
36.01667,-532
36.02500,-532
36.03333,-531
36.04167,-531
36.05000,-531
36.05833,-531
36.06667,-531
36.07500,-531
36.08333,-532
36.09167,-532
36.10000,-532
36.10833,-532
36.11667,-532
36.12500,-532
36.13333,-532
36.14167,-532
36.15000,-532
36.15833,-532
36.16667,-532
36.17500,-532
36.18333,-532
36.19167,-532
36.20000,-532
36.20833,-532
36.21667,-532
36.22500,-532
36.23333,-533
36.24167,-533
36.25000,-533
36.25833,-534
36.26667,-534
36.27500,-534
36.28333,-534
36.29167,-533
36.30000,-533
36.30833,-533
36.31667,-533
36.32500,-533
36.33333,-533
36.34167,-533
36.35000,-533
36.35833,-533
36.36667,-534
36.37500,-534
36.38333,-534
36.39167,-535
36.40000,-535
36.40833,-535
36.41667,-535
36.42500,-535
36.43333,-535
36.44167,-535
36.45000,-534
36.45833,-534
36.46667,-534
36.47500,-534
36.48333,-534
36.49167,-534
36.50000,-534
36.50833,-534
36.51667,-535
36.52500,-535
36.53333,-535
36.54167,-535
36.55000,-535
36.55833,-535
36.56667,-534
36.57500,-535
36.58333,-535
36.59167,-535
36.60000,-535
36.60833,-535
36.61667,-535
36.62500,-535
36.63333,-534
36.64167,-534
36.65000,-534
36.65833,-533
36.66667,-533
36.67500,-534
36.68333,-533
36.69167,-533
36.70000,-533
36.70833,-533
36.71667,-533
36.72500,-533
36.73333,-533
36.74167,-533
36.75000,-533
36.75833,-533
36.76667,-532
36.77500,-532
36.78333,-532
36.79167,-532
36.80000,-532
36.80833,-531
36.81667,-531
36.82500,-530
36.83333,-530
36.84167,-530
36.85000,-529
36.85833,-529
36.86667,-529
36.87500,-528
36.88333,-528
36.89167,-527
36.90000,-527
36.90833,-526
36.91667,-525
36.92500,-525
36.93333,-525
36.94167,-524
36.95000,-524
36.95833,-524
36.96667,-524
36.97500,-523
36.98333,-522
36.99167,-522
37.00000,-521
37.00833,-521
37.01667,-520
37.02500,-519
37.03333,-519
37.04167,-519
37.05000,-519
37.05833,-518
37.06667,-517
37.07500,-517
37.08333,-517
37.09167,-516
37.10000,-515
37.10833,-515
37.11667,-515
37.12500,-514
37.13333,-514
37.14167,-514
37.15000,-514
37.15833,-514
37.16667,-513
37.17500,-513
37.18333,-512
37.19167,-512
37.20000,-511
37.20833,-511
37.21667,-511
37.22500,-511
37.23333,-511
37.24167,-511
37.25000,-511
37.25833,-510
37.26667,-511
37.27500,-511
37.28333,-511
37.29167,-511
37.30000,-510
37.30833,-510
37.31667,-510
37.32500,-510
37.33333,-510
37.34167,-510
37.35000,-510
37.35833,-510
37.36667,-510
37.37500,-510
37.38333,-510
37.39167,-511
37.40000,-511
37.40833,-512
37.41667,-512
37.42500,-512
37.43333,-513
37.44167,-514
37.45000,-514
37.45833,-515
37.46667,-515
37.47500,-515
37.48333,-516
37.49167,-516
37.50000,-517
37.50833,-517
37.51667,-518
37.52500,-519
37.53333,-519
37.54167,-520
37.55000,-520
37.55833,-521
37.56667,-521
37.57500,-522
37.58333,-523
37.59167,-524
37.60000,-525
37.60833,-526
37.61667,-526
37.62500,-527
37.63333,-527
37.64167,-528
37.65000,-528
37.65833,-529
37.66667,-530
37.67500,-531
37.68333,-532
37.69167,-532
37.70000,-533
37.70833,-534
37.71667,-534
37.72500,-535
37.73333,-536
37.74167,-536
37.75000,-537
37.75833,-538
37.76667,-539
37.77500,-539
37.78333,-540
37.79167,-540
37.80000,-541
37.80833,-542
37.81667,-543
37.82500,-543
37.83333,-544
37.84167,-544
37.85000,-545
37.85833,-545
37.86667,-546
37.87500,-547
37.88333,-548
37.89167,-548
37.90000,-549
37.90833,-549
37.91667,-550
37.92500,-550
37.93333,-550
37.94167,-550
37.95000,-551
37.95833,-552
37.96667,-552
37.97500,-553
37.98333,-553
37.99167,-554
38.00000,-554
38.00833,-554
38.01667,-555
38.02500,-555
38.03333,-555
38.04167,-555
38.05000,-556
38.05833,-556
38.06667,-557
38.07500,-558
38.08333,-558
38.09167,-558
38.10000,-559
38.10833,-559
38.11667,-559
38.12500,-560
38.13333,-560
38.14167,-561
38.15000,-561
38.15833,-561
38.16667,-561
38.17500,-562
38.18333,-562
38.19167,-562
38.20000,-562
38.20833,-562
38.21667,-562
38.22500,-563
38.23333,-563
38.24167,-563
38.25000,-564
38.25833,-564
38.26667,-563
38.27500,-564
38.28333,-564
38.29167,-564
38.30000,-564
38.30833,-564
38.31667,-564
38.32500,-564
38.33333,-565
38.34167,-565
38.35000,-565
38.35833,-565
38.36667,-565
38.37500,-565
38.38333,-565
38.39167,-565
38.40000,-566
38.40833,-566
38.41667,-566
38.42500,-566
38.43333,-567
38.44167,-567
38.45000,-567
38.45833,-567
38.46667,-567
38.47500,-567
38.48333,-567
38.49167,-567
38.50000,-567
38.50833,-567
38.51667,-567
38.52500,-567
38.53333,-567
38.54167,-567
38.55000,-568
38.55833,-568
38.56667,-568
38.57500,-568
38.58333,-568
38.59167,-569
38.60000,-568
38.60833,-568
38.61667,-569
38.62500,-569
38.63333,-569
38.64167,-569
38.65000,-569
38.65833,-570
38.66667,-570
38.67500,-570
38.68333,-570
38.69167,-569
38.70000,-569
38.70833,-569
38.71667,-569
38.72500,-569
38.73333,-569
38.74167,-570
38.75000,-570
38.75833,-570
38.76667,-570
38.77500,-570
38.78333,-570
38.79167,-570
38.80000,-571
38.80833,-571
38.81667,-571
38.82500,-571
38.83333,-571
38.84167,-571
38.85000,-572
38.85833,-572
38.86667,-572
38.87500,-572
38.88333,-572
38.89167,-572
38.90000,-572
38.90833,-572
38.91667,-572
38.92500,-572
38.93333,-572
38.94167,-573
38.95000,-573
38.95833,-573
38.96667,-574
38.97500,-574
38.98333,-574
38.99167,-574
39.00000,-574
39.00833,-574
39.01667,-573
39.02500,-573
39.03333,-574
39.04167,-574
39.05000,-574
39.05833,-574
39.06667,-574
39.07500,-575
39.08333,-575
39.09167,-576
39.10000,-576
39.10833,-576
39.11667,-576
39.12500,-576
39.13333,-577
39.14167,-577
39.15000,-577
39.15833,-577
39.16667,-577
39.17500,-577
39.18333,-577
39.19167,-578
39.20000,-578
39.20833,-578
39.21667,-578
39.22500,-579
39.23333,-579
39.24167,-579
39.25000,-579
39.25833,-579
39.26667,-578
39.27500,-579
39.28333,-579
39.29167,-579
39.30000,-579
39.30833,-579
39.31667,-579
39.32500,-579
39.33333,-579
39.34167,-579
39.35000,-580
39.35833,-580
39.36667,-580
39.37500,-579
39.38333,-580
39.39167,-580
39.40000,-581
39.40833,-581
39.41667,-582
39.42500,-582
39.43333,-581
39.44167,-581
39.45000,-581
39.45833,-581
39.46667,-581
39.47500,-581
39.48333,-581
39.49167,-581
39.50000,-581
39.50833,-581
39.51667,-581
39.52500,-582
39.53333,-582
39.54167,-583
39.55000,-583
39.55833,-583
39.56667,-583
39.57500,-583
39.58333,-583
39.59167,-583
39.60000,-583
39.60833,-584
39.61667,-584
39.62500,-584
39.63333,-584
39.64167,-584
39.65000,-584
39.65833,-584
39.66667,-584
39.67500,-584
39.68333,-584
39.69167,-585
39.70000,-585
39.70833,-585
39.71667,-585
39.72500,-585
39.73333,-585
39.74167,-585
39.75000,-586
39.75833,-586
39.76667,-586
39.77500,-586
39.78333,-586
39.79167,-586
39.80000,-586
39.80833,-586
39.81667,-586
39.82500,-587
39.83333,-587
39.84167,-587
39.85000,-587
39.85833,-587
39.86667,-587
39.87500,-587
39.88333,-587
39.89167,-587
39.90000,-588
39.90833,-588
39.91667,-588
39.92500,-588
39.93333,-588
39.94167,-589
39.95000,-589
39.95833,-589
39.96667,-589
39.97500,-589
39.98333,-588
39.99167,-588
40.00000,-588
40.00833,-588
40.01667,-588
40.02500,-588
40.03333,-589
40.04167,-589
40.05000,-589
40.05833,-590
40.06667,-590
40.07500,-590
40.08333,-590
40.09167,-591
40.10000,-591
40.10833,-591
40.11667,-591
40.12500,-591
40.13333,-591
40.14167,-591
40.15000,-591
40.15833,-590
40.16667,-591
40.17500,-591
40.18333,-591
40.19167,-591
40.20000,-592
40.20833,-592
40.21667,-592
40.22500,-592
40.23333,-592
40.24167,-592
40.25000,-592
40.25833,-592
40.26667,-592
40.27500,-592
40.28333,-592
40.29167,-592
40.30000,-593
40.30833,-593
40.31667,-593
40.32500,-593
40.33333,-593
40.34167,-593
40.35000,-593
40.35833,-593
40.36667,-593
40.37500,-593
40.38333,-593
40.39167,-593
40.40000,-594
40.40833,-594
40.41667,-594
40.42500,-594
40.43333,-594
40.44167,-595
40.45000,-595
40.45833,-595
40.46667,-595
40.47500,-595
40.48333,-595
40.49167,-595
40.50000,-595
40.50833,-595
40.51667,-595
40.52500,-595
40.53333,-595
40.54167,-595
40.55000,-596
40.55833,-596
40.56667,-596
40.57500,-596
40.58333,-596
40.59167,-596
40.60000,-596
40.60833,-597
40.61667,-597
40.62500,-597
40.63333,-597
40.64167,-597
40.65000,-597
40.65833,-597
40.66667,-597
40.67500,-597
40.68333,-597
40.69167,-597
40.70000,-597
40.70833,-598
40.71667,-598
40.72500,-599
40.73333,-599
40.74167,-599
40.75000,-599
40.75833,-599
40.76667,-599
40.77500,-599
40.78333,-599
40.79167,-599
40.80000,-599
40.80833,-599
40.81667,-599
40.82500,-599
40.83333,-600
40.84167,-600
40.85000,-600
40.85833,-600
40.86667,-600
40.87500,-600
40.88333,-600
40.89167,-600
40.90000,-600
40.90833,-600
40.91667,-600
40.92500,-600
40.93333,-600
40.94167,-600
40.95000,-600
40.95833,-600
40.96667,-601
40.97500,-601
40.98333,-601
40.99167,-601
41.00000,-602
41.00833,-602
41.01667,-602
41.02500,-602
41.03333,-602
41.04167,-602
41.05000,-603
41.05833,-603
41.06667,-603
41.07500,-603
41.08333,-603
41.09167,-603
41.10000,-603
41.10833,-603
41.11667,-603
41.12500,-603
41.13333,-603
41.14167,-603
41.15000,-603
41.15833,-603
41.16667,-603
41.17500,-604
41.18333,-604
41.19167,-605
41.20000,-605
41.20833,-605
41.21667,-605
41.22500,-605
41.23333,-605
41.24167,-606
41.25000,-606
41.25833,-606
41.26667,-606
41.27500,-606
41.28333,-606
41.29167,-606
41.30000,-606
41.30833,-606
41.31667,-606
41.32500,-606
41.33333,-606
41.34167,-607
41.35000,-607
41.35833,-607
41.36667,-607
41.37500,-607
41.38333,-607
41.39167,-607
41.40000,-607
41.40833,-607
41.41667,-607
41.42500,-607
41.43333,-607
41.44167,-607
41.45000,-607
41.45833,-607
41.46667,-608
41.47500,-608
41.48333,-608
41.49167,-608
41.50000,-608
41.50833,-608
41.51667,-608
41.52500,-608
41.53333,-609
41.54167,-609
41.55000,-610
41.55833,-610
41.56667,-611
41.57500,-611
41.58333,-611
41.59167,-611
41.60000,-611
41.60833,-611
41.61667,-611
41.62500,-611
41.63333,-611
41.64167,-611
41.65000,-611
41.65833,-612
41.66667,-612
41.67500,-613
41.68333,-612
41.69167,-612
41.70000,-612
41.70833,-612
41.71667,-612
41.72500,-612
41.73333,-613
41.74167,-613
41.75000,-613
41.75833,-613
41.76667,-614
41.77500,-614
41.78333,-614
41.79167,-614
41.80000,-614
41.80833,-614
41.81667,-614
41.82500,-614
41.83333,-614
41.84167,-614
41.85000,-615
41.85833,-615
41.86667,-615
41.87500,-615
41.88333,-616
41.89167,-616
41.90000,-616
41.90833,-616
41.91667,-617
41.92500,-617
41.93333,-617
41.94167,-617
41.95000,-617
41.95833,-617
41.96667,-617
41.97500,-617
41.98333,-618
41.99167,-618
42.00000,-618
42.00833,-618
42.01667,-618
42.02500,-618
42.03333,-619
42.04167,-618
42.05000,-618
42.05833,-618
42.06667,-619
42.07500,-619
42.08333,-619
42.09167,-619
42.10000,-619
42.10833,-619
42.11667,-619
42.12500,-619
42.13333,-619
42.14167,-619
42.15000,-620
42.15833,-620
42.16667,-620
42.17500,-620
42.18333,-620
42.19167,-620
42.20000,-620
42.20833,-621
42.21667,-621
42.22500,-621
42.23333,-621
42.24167,-622
42.25000,-622
42.25833,-622
42.26667,-622
42.27500,-622
42.28333,-622
42.29167,-622
42.30000,-622
42.30833,-622
42.31667,-622
42.32500,-622
42.33333,-622
42.34167,-622
42.35000,-622
42.35833,-622
42.36667,-623
42.37500,-622
42.38333,-622
42.39167,-622
42.40000,-622
42.40833,-623
42.41667,-623
42.42500,-623
42.43333,-623
42.44167,-624
42.45000,-624
42.45833,-624
42.46667,-624
42.47500,-624
42.48333,-624
42.49167,-624
42.50000,-624
42.50833,-624
42.51667,-624
42.52500,-624
42.53333,-624
42.54167,-624
42.55000,-624
42.55833,-625
42.56667,-625
42.57500,-625
42.58333,-625
