[Header]
Application Name,LabSolutions
28.00833,-496
28.01667,-501
28.02500,-507
28.03333,-513
28.04167,-519
28.05000,-526
28.05833,-532
28.06667,-540
28.07500,-547
28.08333,-555
28.09167,-564
28.10000,-573
28.10833,-582
28.11667,-591
28.12500,-601
28.13333,-611
28.14167,-622
28.15000,-634
28.15833,-645
28.16667,-657
28.17500,-669
28.18333,-682
28.19167,-694
28.20000,-707
28.20833,-721
28.21667,-735
28.22500,-749
28.23333,-763
28.24167,-777
28.25000,-792
28.25833,-807
28.26667,-822
28.27500,-838
28.28333,-853
28.29167,-868
28.30000,-884
28.30833,-899
28.31667,-914
28.32500,-930
28.33333,-945
28.34167,-960
28.35000,-974
28.35833,-989
28.36667,-1004
28.37500,-1018
28.38333,-1031
28.39167,-1044
28.40000,-1057
28.40833,-1069
28.41667,-1081
28.42500,-1093
28.43333,-1104
28.44167,-1114
28.45000,-1124
28.45833,-1133
28.46667,-1141
28.47500,-1149
28.48333,-1156
28.49167,-1162
28.50000,-1168
28.50833,-1173
28.51667,-1177
28.52500,-1181
28.53333,-1184
28.54167,-1185
28.55000,-1187
28.55833,-1187
28.56667,-1187
28.57500,-1187
28.58333,-1186
28.59167,-1184
28.60000,-1182
28.60833,-1178
28.61667,-1175
28.62500,-1171
28.63333,-1166
28.64167,-1161
28.65000,-1155
28.65833,-1149
28.66667,-1142
28.67500,-1135
28.68333,-1127
28.69167,-1120
28.70000,-1111
28.70833,-1103
28.71667,-1094
28.72500,-1085
28.73333,-1076
28.74167,-1068
28.75000,-1059
28.75833,-1049
28.76667,-1040
28.77500,-1031
28.78333,-1022
28.79167,-1012
28.80000,-1003
28.80833,-994
28.81667,-984
28.82500,-975
28.83333,-966
28.84167,-957
28.85000,-948
28.85833,-939
28.86667,-931
28.87500,-922
28.88333,-914
28.89167,-906
28.90000,-898
28.90833,-891
28.91667,-884
28.92500,-876
28.93333,-870
28.94167,-863
28.95000,-857
28.95833,-850
28.96667,-844
28.97500,-839
28.98333,-833
28.99167,-828
29.00000,-823
29.00833,-818
29.01667,-813
29.02500,-809
29.03333,-805
29.04167,-800
29.05000,-796
29.05833,-792
29.06667,-788
29.07500,-784
29.08333,-781
29.09167,-777
29.10000,-774
29.10833,-771
29.11667,-769
29.12500,-766
29.13333,-764
29.14167,-761
29.15000,-759
29.15833,-756
29.16667,-754
29.17500,-752
29.18333,-750
29.19167,-748
29.20000,-746
29.20833,-745
29.21667,-743
29.22500,-742
29.23333,-740
29.24167,-739
29.25000,-737
29.25833,-736
29.26667,-735
29.27500,-733
29.28333,-732
29.29167,-731
29.30000,-730
29.30833,-729
29.31667,-728
29.32500,-726
29.33333,-726
29.34167,-725
29.35000,-723
29.35833,-722
29.36667,-721
29.37500,-721
29.38333,-720
29.39167,-719
29.40000,-718
29.40833,-717
29.41667,-716
29.42500,-716
29.43333,-715
29.44167,-714
29.45000,-713
29.45833,-713
29.46667,-712
29.47500,-711
29.48333,-710
29.49167,-710
29.50000,-710
29.50833,-710
29.51667,-709
29.52500,-709
29.53333,-708
29.54167,-708
29.55000,-708
29.55833,-708
29.56667,-708
29.57500,-708
29.58333,-708
29.59167,-707
29.60000,-707
29.60833,-707
29.61667,-707
29.62500,-707
29.63333,-707
29.64167,-708
29.65000,-708
29.65833,-708
29.66667,-709
29.67500,-710
29.68333,-710
29.69167,-710
29.70000,-711
29.70833,-712
29.71667,-713
29.72500,-714
29.73333,-715
29.74167,-716
29.75000,-717
29.75833,-719
29.76667,-720
29.77500,-722
29.78333,-723
29.79167,-725
29.80000,-727
29.80833,-729
29.81667,-730
29.82500,-732
29.83333,-735
29.84167,-737
29.85000,-739
29.85833,-742
29.86667,-745
29.87500,-748
29.88333,-751
29.89167,-754
29.90000,-758
29.90833,-761
29.91667,-765
29.92500,-768
29.93333,-772
29.94167,-776
29.95000,-780
29.95833,-784
29.96667,-787
29.97500,-791
29.98333,-796
29.99167,-800
30.00000,-804
30.00833,-808
30.01667,-812
30.02500,-816
30.03333,-821
30.04167,-825
30.05000,-829
30.05833,-834
30.06667,-838
30.07500,-842
30.08333,-846
30.09167,-850
30.10000,-854
30.10833,-858
30.11667,-862
30.12500,-866
30.13333,-870
30.14167,-874
30.15000,-877
30.15833,-880
30.16667,-883
30.17500,-886
30.18333,-889
30.19167,-891
30.20000,-894
30.20833,-896
30.21667,-899
30.22500,-901
30.23333,-903
30.24167,-905
30.25000,-906
30.25833,-907
30.26667,-908
30.27500,-909
30.28333,-910
30.29167,-910
30.30000,-911
30.30833,-911
30.31667,-910
30.32500,-910
30.33333,-910
30.34167,-909
30.35000,-908
30.35833,-907
30.36667,-905
30.37500,-904
30.38333,-902
30.39167,-900
30.40000,-898
30.40833,-895
30.41667,-893
30.42500,-891
30.43333,-889
30.44167,-886
30.45000,-883
30.45833,-881
30.46667,-878
30.47500,-875
30.48333,-872
30.49167,-869
30.50000,-865
30.50833,-862
30.51667,-858
30.52500,-854
30.53333,-851
30.54167,-847
30.55000,-844
30.55833,-841
30.56667,-837
30.57500,-834
30.58333,-830
30.59167,-826
30.60000,-823
30.60833,-819
30.61667,-815
30.62500,-812
30.63333,-808
30.64167,-805
30.65000,-802
30.65833,-799
30.66667,-795
30.67500,-792
30.68333,-789
30.69167,-786
30.70000,-782
30.70833,-779
30.71667,-776
30.72500,-773
30.73333,-770
30.74167,-767
30.75000,-765
30.75833,-762
30.76667,-759
30.77500,-757
30.78333,-754
30.79167,-752
30.80000,-749
30.80833,-747
30.81667,-745
30.82500,-742
30.83333,-740
30.84167,-738
30.85000,-736
30.85833,-734
30.86667,-732
30.87500,-730
30.88333,-728
30.89167,-727
30.90000,-725
30.90833,-724
30.91667,-722
30.92500,-720
30.93333,-718
30.94167,-716
30.95000,-715
30.95833,-714
30.96667,-713
30.97500,-711
30.98333,-710
30.99167,-709
31.00000,-708
31.00833,-706
31.01667,-705
31.02500,-704
31.03333,-703
31.04167,-702
31.05000,-701
31.05833,-700
31.06667,-699
31.07500,-698
31.08333,-696
31.09167,-695
31.10000,-694
31.10833,-693
31.11667,-692
31.12500,-691
31.13333,-690
31.14167,-689
31.15000,-688
31.15833,-687
31.16667,-687
31.17500,-686
31.18333,-685
31.19167,-684
31.20000,-683
31.20833,-682
31.21667,-682
31.22500,-681
31.23333,-680
31.24167,-679
31.25000,-679
31.25833,-678
31.26667,-677
31.27500,-676
31.28333,-674
31.29167,-673
31.30000,-672
31.30833,-671
31.31667,-670
31.32500,-669
31.33333,-669
31.34167,-668
31.35000,-667
31.35833,-667
31.36667,-666
31.37500,-665
31.38333,-664
31.39167,-663
31.40000,-662
31.40833,-662
31.41667,-661
31.42500,-660
31.43333,-660
31.44167,-659
31.45000,-658
31.45833,-657
31.46667,-657
31.47500,-656
31.48333,-655
31.49167,-655
31.50000,-654
31.50833,-653
31.51667,-652
31.52500,-652
31.53333,-651
31.54167,-650
31.55000,-649
31.55833,-648
31.56667,-647
31.57500,-647
31.58333,-646
31.59167,-645
31.60000,-645
31.60833,-644
31.61667,-644
31.62500,-643
31.63333,-642
31.64167,-641
31.65000,-641
31.65833,-640
31.66667,-639
31.67500,-639
31.68333,-639
31.69167,-638
31.70000,-638
31.70833,-637
31.71667,-636
31.72500,-635
31.73333,-635
31.74167,-634
31.75000,-633
31.75833,-632
31.76667,-632
31.77500,-632
31.78333,-631
31.79167,-631
31.80000,-630
31.80833,-630
31.81667,-629
31.82500,-628
31.83333,-628
31.84167,-627
31.85000,-626
31.85833,-626
31.86667,-626
31.87500,-625
31.88333,-625
31.89167,-624
31.90000,-623
31.90833,-623
31.91667,-622
31.92500,-622
31.93333,-621
31.94167,-620
31.95000,-620
31.95833,-619
31.96667,-618
31.97500,-618
31.98333,-618
31.99167,-618
32.00000,-617
32.00833,-617
32.01667,-617
32.02500,-616
32.03333,-616
32.04167,-615
32.05000,-615
32.05833,-614
32.06667,-614
32.07500,-614
32.08333,-614
32.09167,-613
32.10000,-613
32.10833,-613
32.11667,-612
32.12500,-612
32.13333,-612
32.14167,-612
32.15000,-611
32.15833,-611
32.16667,-610
32.17500,-610
32.18333,-609
32.19167,-608
32.20000,-608
32.20833,-608
32.21667,-607
32.22500,-607
32.23333,-606
32.24167,-606
32.25000,-605
32.25833,-605
32.26667,-604
32.27500,-604
32.28333,-603
32.29167,-603
32.30000,-603
32.30833,-602
32.31667,-602
32.32500,-602
32.33333,-602
32.34167,-601
32.35000,-601
32.35833,-600
32.36667,-600
32.37500,-600
32.38333,-599
32.39167,-599
32.40000,-599
32.40833,-599
32.41667,-599
32.42500,-598
32.43333,-598
32.44167,-597
32.45000,-597
32.45833,-597
32.46667,-596
32.47500,-596
32.48333,-595
32.49167,-595
32.50000,-595
32.50833,-594
32.51667,-594
32.52500,-594
32.53333,-594
32.54167,-593
32.55000,-593
32.55833,-592
32.56667,-592
32.57500,-591
32.58333,-591
32.59167,-591
32.60000,-590
32.60833,-590
32.61667,-590
32.62500,-590
32.63333,-589
32.64167,-589
32.65000,-589
32.65833,-589
32.66667,-588
32.67500,-588
32.68333,-588
32.69167,-588
32.70000,-588
32.70833,-587
32.71667,-587
32.72500,-586
32.73333,-586
32.74167,-585
32.75000,-585
32.75833,-585
32.76667,-584
32.77500,-584
32.78333,-584
32.79167,-583
32.80000,-583
32.80833,-583
32.81667,-583
32.82500,-583
32.83333,-583
32.84167,-583
32.85000,-583
32.85833,-582
32.86667,-582
32.87500,-582
32.88333,-581
32.89167,-581
32.90000,-580
32.90833,-580
32.91667,-579
32.92500,-579
32.93333,-579
32.94167,-579
32.95000,-579
32.95833,-579
32.96667,-578
32.97500,-578
32.98333,-578
32.99167,-578
33.00000,-577
33.00833,-577
33.01667,-577
33.02500,-577
33.03333,-576
33.04167,-576
33.05000,-576
33.05833,-575
33.06667,-575
33.07500,-575
33.08333,-575
33.09167,-575
33.10000,-575
33.10833,-575
33.11667,-575
33.12500,-574
33.13333,-574
33.14167,-574
33.15000,-573
33.15833,-573
33.16667,-572
33.17500,-572
33.18333,-572
33.19167,-571
33.20000,-572
33.20833,-572
33.21667,-571
33.22500,-571
33.23333,-571
33.24167,-571
33.25000,-571
33.25833,-570
33.26667,-570
33.27500,-570
33.28333,-570
33.29167,-569
33.30000,-569
33.30833,-569
33.31667,-569
33.32500,-569
33.33333,-569
33.34167,-569
33.35000,-569
33.35833,-568
33.36667,-568
33.37500,-568
33.38333,-567
33.39167,-567
33.40000,-566
33.40833,-566
33.41667,-566
33.42500,-565
33.43333,-565
33.44167,-565
33.45000,-565
33.45833,-565
33.46667,-565
33.47500,-565
33.48333,-565
33.49167,-565
33.50000,-565
33.50833,-565
33.51667,-564
33.52500,-564
33.53333,-564
33.54167,-564
33.55000,-563
33.55833,-563
33.56667,-563
33.57500,-563
33.58333,-562
33.59167,-562
33.60000,-562
33.60833,-562
33.61667,-562
33.62500,-562
33.63333,-561
33.64167,-561
33.65000,-561
33.65833,-561
33.66667,-561
33.67500,-561
33.68333,-561
33.69167,-561
33.70000,-561
33.70833,-561
33.71667,-561
33.72500,-561
33.73333,-561
33.74167,-560
33.75000,-560
33.75833,-560
33.76667,-560
33.77500,-560
33.78333,-559
33.79167,-559
33.80000,-559
33.80833,-559
33.81667,-559
33.82500,-559
33.83333,-558
33.84167,-558
33.85000,-558
33.85833,-557
33.86667,-557
33.87500,-557
33.88333,-558
33.89167,-558
33.90000,-558
33.90833,-557
33.91667,-557
33.92500,-557
33.93333,-557
33.94167,-557
33.95000,-557
33.95833,-557
33.96667,-557
33.97500,-557
33.98333,-556
33.99167,-556
34.00000,-556
34.00833,-556
34.01667,-556
34.02500,-556
34.03333,-556
34.04167,-556
34.05000,-555
34.05833,-555
34.06667,-555
34.07500,-555
34.08333,-555
34.09167,-555
34.10000,-554
34.10833,-554
34.11667,-554
34.12500,-554
34.13333,-554
34.14167,-554
34.15000,-554
34.15833,-554
34.16667,-554
34.17500,-554
34.18333,-554
34.19167,-554
34.20000,-554
34.20833,-554
34.21667,-554
34.22500,-554
34.23333,-554
34.24167,-553
34.25000,-553
34.25833,-553
34.26667,-553
34.27500,-553
34.28333,-552
34.29167,-552
34.30000,-552
34.30833,-552
34.31667,-552
34.32500,-552
34.33333,-552
34.34167,-552
34.35000,-552
34.35833,-552
34.36667,-552
34.37500,-552
34.38333,-551
34.39167,-551
34.40000,-551
34.40833,-551
34.41667,-551
34.42500,-552
34.43333,-552
34.44167,-552
34.45000,-551
34.45833,-551
34.46667,-551
34.47500,-550
34.48333,-550
34.49167,-550
34.50000,-550
34.50833,-551
34.51667,-551
34.52500,-551
34.53333,-551
34.54167,-552
34.55000,-552
34.55833,-552
34.56667,-552
34.57500,-552
34.58333,-552
34.59167,-552
34.60000,-552
34.60833,-552
34.61667,-552
34.62500,-552
34.63333,-552
34.64167,-552
34.65000,-552
34.65833,-551
34.66667,-551
34.67500,-551
34.68333,-551
34.69167,-551
34.70000,-551
34.70833,-551
34.71667,-550
34.72500,-550
34.73333,-551
34.74167,-551
34.75000,-551
34.75833,-552
34.76667,-552
34.77500,-552
34.78333,-552
34.79167,-552
34.80000,-552
34.80833,-552
34.81667,-552
34.82500,-552
34.83333,-553
34.84167,-552
34.85000,-552
34.85833,-552
34.86667,-552
34.87500,-553
34.88333,-553
34.89167,-553
34.90000,-553
34.90833,-553
34.91667,-553
34.92500,-553
34.93333,-553
34.94167,-553
34.95000,-553
34.95833,-553
34.96667,-553
34.97500,-553
34.98333,-554
34.99167,-554
35.00000,-554
35.00833,-554
35.01667,-554
35.02500,-554
35.03333,-554
35.04167,-554
35.05000,-554
35.05833,-554
35.06667,-554
35.07500,-554
35.08333,-554
35.09167,-554
35.10000,-554
35.10833,-554
35.11667,-554
35.12500,-554
35.13333,-554
35.14167,-555
35.15000,-555
35.15833,-555
35.16667,-555
35.17500,-555
35.18333,-555
35.19167,-555
35.20000,-556
35.20833,-556
35.21667,-556
35.22500,-556
35.23333,-556
35.24167,-556
35.25000,-555
35.25833,-555
35.26667,-556
35.27500,-556
35.28333,-556
35.29167,-557
35.30000,-557
35.30833,-557
35.31667,-557
35.32500,-557
35.33333,-557
35.34167,-558
35.35000,-558
35.35833,-558
35.36667,-558
35.37500,-558
35.38333,-558
35.39167,-558
35.40000,-558
35.40833,-558
35.41667,-558
35.42500,-558
35.43333,-558
35.44167,-558
35.45000,-558
35.45833,-559
35.46667,-559
35.47500,-560
35.48333,-560
35.49167,-560
35.50000,-560
35.50833,-560
35.51667,-561
35.52500,-561
35.53333,-561
35.54167,-560
35.55000,-560
35.55833,-560
35.56667,-560
35.57500,-560
35.58333,-560
35.59167,-561
35.60000,-561
35.60833,-561
35.61667,-561
35.62500,-561
35.63333,-561
35.64167,-561
35.65000,-561
35.65833,-561
35.66667,-561
35.67500,-561
35.68333,-561
35.69167,-561
35.70000,-562
35.70833,-562
35.71667,-562
35.72500,-562
35.73333,-562
35.74167,-563
35.75000,-563
35.75833,-563
35.76667,-563
35.77500,-563
35.78333,-563
35.79167,-564
35.80000,-564
35.80833,-564
35.81667,-564
35.82500,-565
35.83333,-565
35.84167,-565
35.85000,-564
35.85833,-564
35.86667,-565
35.87500,-565
35.88333,-565
35.89167,-564
35.90000,-565
35.90833,-565
35.91667,-565
35.92500,-566
35.93333,-566
35.94167,-566
35.95000,-566
35.95833,-566
35.96667,-566
35.97500,-566
35.98333,-566
35.99167,-566
36.00000,-566
36.00833,-566
36.01667,-566
36.02500,-566
36.03333,-566
36.04167,-566
36.05000,-566
36.05833,-567
36.06667,-567
36.07500,-567
36.08333,-567
36.09167,-567
36.10000,-567
36.10833,-567
36.11667,-567
36.12500,-568
36.13333,-568
36.14167,-568
36.15000,-568
36.15833,-568
36.16667,-568
36.17500,-568
36.18333,-568
36.19167,-568
36.20000,-568
36.20833,-568
36.21667,-568
36.22500,-568
36.23333,-568
36.24167,-568
36.25000,-568
36.25833,-568
36.26667,-569
36.27500,-569
36.28333,-569
36.29167,-569
36.30000,-569
36.30833,-569
36.31667,-569
36.32500,-569
36.33333,-569
36.34167,-569
36.35000,-569
36.35833,-569
36.36667,-569
36.37500,-568
36.38333,-568
36.39167,-568
36.40000,-568
36.40833,-569
36.41667,-569
36.42500,-569
36.43333,-569
36.44167,-569
36.45000,-569
36.45833,-569
36.46667,-570
36.47500,-570
36.48333,-570
36.49167,-570
36.50000,-570
36.50833,-570
36.51667,-569
36.52500,-569
36.53333,-569
36.54167,-569
36.55000,-569
36.55833,-570
36.56667,-570
36.57500,-569
36.58333,-569
36.59167,-570
36.60000,-570
36.60833,-570
36.61667,-570
36.62500,-570
36.63333,-569
36.64167,-569
36.65000,-569
36.65833,-570
36.66667,-570
36.67500,-570
36.68333,-570
36.69167,-570
36.70000,-570
36.70833,-570
36.71667,-570
36.72500,-569
36.73333,-569
36.74167,-569
36.75000,-569
36.75833,-568
36.76667,-568
36.77500,-567
36.78333,-567
36.79167,-567
36.80000,-567
36.80833,-567
36.81667,-567
36.82500,-567
36.83333,-567
36.84167,-567
36.85000,-567
36.85833,-566
36.86667,-566
36.87500,-566
36.88333,-565
36.89167,-565
36.90000,-564
36.90833,-564
36.91667,-564
36.92500,-563
36.93333,-563
36.94167,-562
36.95000,-562
36.95833,-561
36.96667,-561
36.97500,-560
36.98333,-560
36.99167,-560
37.00000,-560
37.00833,-560
37.01667,-559
37.02500,-559
37.03333,-559
37.04167,-558
37.05000,-558
37.05833,-557
37.06667,-557
37.07500,-556
37.08333,-555
37.09167,-555
37.10000,-555
37.10833,-554
37.11667,-554
37.12500,-554
37.13333,-554
37.14167,-553
37.15000,-553
37.15833,-553
37.16667,-553
37.17500,-552
37.18333,-552
37.19167,-551
37.20000,-551
37.20833,-550
37.21667,-550
37.22500,-549
37.23333,-549
37.24167,-549
37.25000,-549
37.25833,-549
37.26667,-549
37.27500,-550
37.28333,-550
37.29167,-550
37.30000,-550
37.30833,-551
37.31667,-551
37.32500,-551
37.33333,-551
37.34167,-551
37.35000,-551
37.35833,-551
37.36667,-551
37.37500,-551
37.38333,-551
37.39167,-552
37.40000,-552
37.40833,-553
37.41667,-553
37.42500,-553
37.43333,-554
37.44167,-554
37.45000,-555
37.45833,-555
37.46667,-556
37.47500,-556
37.48333,-556
37.49167,-557
37.50000,-557
37.50833,-558
37.51667,-558
37.52500,-559
37.53333,-559
37.54167,-559
37.55000,-560
37.55833,-561
37.56667,-561
37.57500,-562
37.58333,-563
37.59167,-563
37.60000,-564
37.60833,-564
37.61667,-565
37.62500,-566
37.63333,-566
37.64167,-567
37.65000,-568
37.65833,-569
37.66667,-570
37.67500,-570
37.68333,-571
37.69167,-571
37.70000,-571
37.70833,-572
37.71667,-572
37.72500,-573
37.73333,-573
37.74167,-574
37.75000,-575
37.75833,-575
37.76667,-576
37.77500,-577
37.78333,-577
37.79167,-578
37.80000,-578
37.80833,-579
37.81667,-580
37.82500,-580
37.83333,-581
37.84167,-582
37.85000,-583
37.85833,-583
37.86667,-584
37.87500,-584
37.88333,-584
37.89167,-585
37.90000,-585
37.90833,-586
37.91667,-586
37.92500,-586
37.93333,-587
37.94167,-588
37.95000,-588
37.95833,-588
37.96667,-589
37.97500,-589
37.98333,-590
37.99167,-590
38.00000,-591
38.00833,-591
38.01667,-592
38.02500,-592
38.03333,-593
38.04167,-593
38.05000,-593
38.05833,-593
38.06667,-593
38.07500,-593
38.08333,-593
38.09167,-593
38.10000,-594
38.10833,-594
38.11667,-595
38.12500,-595
38.13333,-595
38.14167,-596
38.15000,-596
38.15833,-596
38.16667,-597
38.17500,-597
38.18333,-597
38.19167,-598
38.20000,-598
38.20833,-598
38.21667,-598
38.22500,-598
38.23333,-598
38.24167,-599
38.25000,-599
38.25833,-599
38.26667,-599
38.27500,-599
38.28333,-600
38.29167,-600
38.30000,-600
38.30833,-600
38.31667,-600
38.32500,-600
38.33333,-600
38.34167,-601
38.35000,-601
38.35833,-600
38.36667,-600
38.37500,-601
38.38333,-601
38.39167,-601
38.40000,-601
38.40833,-601
38.41667,-601
38.42500,-601
38.43333,-601
38.44167,-601
38.45000,-601
38.45833,-601
38.46667,-601
38.47500,-601
38.48333,-601
38.49167,-601
38.50000,-602
38.50833,-602
38.51667,-602
38.52500,-603
38.53333,-603
38.54167,-603
38.55000,-604
38.55833,-604
38.56667,-603
38.57500,-603
38.58333,-603
38.59167,-603
38.60000,-603
38.60833,-603
38.61667,-603
38.62500,-603
38.63333,-603
38.64167,-604
38.65000,-604
38.65833,-604
38.66667,-605
38.67500,-605
38.68333,-605
38.69167,-605
38.70000,-605
38.70833,-605
38.71667,-605
38.72500,-605
38.73333,-605
38.74167,-605
38.75000,-605
38.75833,-606
38.76667,-606
38.77500,-606
38.78333,-606
38.79167,-606
38.80000,-606
38.80833,-606
38.81667,-606
38.82500,-606
38.83333,-606
38.84167,-607
38.85000,-607
38.85833,-608
38.86667,-608
38.87500,-608
38.88333,-608
38.89167,-608
38.90000,-608
38.90833,-609
38.91667,-609
38.92500,-609
38.93333,-609
38.94167,-609
38.95000,-609
38.95833,-609
38.96667,-609
38.97500,-609
38.98333,-609
38.99167,-609
39.00000,-609
39.00833,-609
39.01667,-610
39.02500,-610
39.03333,-610
39.04167,-611
39.05000,-611
39.05833,-611
39.06667,-610
39.07500,-610
39.08333,-611
39.09167,-611
39.10000,-611
39.10833,-611
39.11667,-611
39.12500,-611
39.13333,-611
39.14167,-611
39.15000,-612
39.15833,-612
39.16667,-612
39.17500,-612
39.18333,-612
39.19167,-612
39.20000,-612
39.20833,-612
39.21667,-612
39.22500,-613
39.23333,-613
39.24167,-614
39.25000,-614
39.25833,-614
39.26667,-614
39.27500,-614
39.28333,-614
39.29167,-614
39.30000,-614
39.30833,-614
39.31667,-614
39.32500,-615
39.33333,-615
39.34167,-616
39.35000,-616
39.35833,-616
39.36667,-616
39.37500,-616
39.38333,-616
39.39167,-616
39.40000,-616
39.40833,-616
39.41667,-616
39.42500,-616
39.43333,-616
39.44167,-616
39.45000,-616
39.45833,-617
39.46667,-617
39.47500,-616
39.48333,-617
39.49167,-617
39.50000,-617
39.50833,-617
39.51667,-617
39.52500,-618
39.53333,-618
39.54167,-618
39.55000,-618
39.55833,-618
39.56667,-618
39.57500,-618
39.58333,-619
39.59167,-619
39.60000,-619
39.60833,-619
39.61667,-619
39.62500,-620
39.63333,-620
39.64167,-620
39.65000,-620
39.65833,-620
39.66667,-620
39.67500,-620
39.68333,-620
39.69167,-620
39.70000,-620
39.70833,-621
39.71667,-621
39.72500,-621
39.73333,-621
39.74167,-622
39.75000,-622
39.75833,-622
39.76667,-622
39.77500,-623
39.78333,-622
39.79167,-622
39.80000,-623
39.80833,-623
39.81667,-623
39.82500,-623
39.83333,-623
39.84167,-623
39.85000,-623
39.85833,-623
39.86667,-623
39.87500,-623
39.88333,-624
39.89167,-624
39.90000,-624
39.90833,-624
39.91667,-624
39.92500,-623
39.93333,-624
39.94167,-624
39.95000,-624
39.95833,-624
39.96667,-624
39.97500,-624
39.98333,-625
39.99167,-625
40.00000,-625
40.00833,-626
40.01667,-626
40.02500,-626
40.03333,-627
40.04167,-627
40.05000,-627
40.05833,-628
40.06667,-628
40.07500,-628
40.08333,-628
40.09167,-628
40.10000,-628
40.10833,-628
40.11667,-628
40.12500,-628
40.13333,-627
40.14167,-627
40.15000,-628
40.15833,-628
40.16667,-628
40.17500,-629
40.18333,-629
40.19167,-629
40.20000,-629
40.20833,-629
40.21667,-629
40.22500,-629
40.23333,-629
40.24167,-629
40.25000,-629
40.25833,-629
40.26667,-629
40.27500,-629
40.28333,-629
40.29167,-629
40.30000,-629
40.30833,-629
40.31667,-629
40.32500,-629
40.33333,-630
40.34167,-630
40.35000,-630
40.35833,-630
40.36667,-630
40.37500,-630
40.38333,-630
40.39167,-631
40.40000,-631
40.40833,-631
40.41667,-631
40.42500,-631
40.43333,-631
40.44167,-631
40.45000,-632
40.45833,-632
40.46667,-632
40.47500,-632
40.48333,-632
40.49167,-633
40.50000,-632
40.50833,-632
40.51667,-632
40.52500,-633
40.53333,-633
40.54167,-633
40.55000,-633
40.55833,-633
40.56667,-633
40.57500,-634
40.58333,-634
40.59167,-634
40.60000,-634
40.60833,-635
40.61667,-635
40.62500,-635
40.63333,-636
40.64167,-636
40.65000,-635
40.65833,-635
40.66667,-635
40.67500,-635
40.68333,-635
40.69167,-635
40.70000,-635
40.70833,-636
40.71667,-636
40.72500,-637
40.73333,-637
40.74167,-637
40.75000,-637
40.75833,-637
40.76667,-637
40.77500,-637
40.78333,-637
40.79167,-638
40.80000,-638
40.80833,-638
40.81667,-638
40.82500,-638
40.83333,-638
40.84167,-638
40.85000,-638
40.85833,-638
40.86667,-638
40.87500,-638
40.88333,-638
40.89167,-639
40.90000,-639
40.90833,-639
40.91667,-639
40.92500,-639
40.93333,-639
40.94167,-639
40.95000,-639
40.95833,-639
40.96667,-639
40.97500,-640
40.98333,-640
40.99167,-640
41.00000,-640
41.00833,-640
41.01667,-640
41.02500,-641
41.03333,-641
41.04167,-641
41.05000,-641
41.05833,-641
41.06667,-641
41.07500,-641
41.08333,-641
41.09167,-642
41.10000,-642
41.10833,-642
41.11667,-642
41.12500,-642
41.13333,-642
41.14167,-642
41.15000,-642
41.15833,-642
41.16667,-642
41.17500,-643
41.18333,-643
41.19167,-643
41.20000,-643
41.20833,-643
41.21667,-643
41.22500,-643
41.23333,-644
41.24167,-644
41.25000,-644
41.25833,-644
41.26667,-644
41.27500,-644
41.28333,-644
41.29167,-644
41.30000,-644
41.30833,-644
41.31667,-644
41.32500,-645
41.33333,-645
41.34167,-645
41.35000,-646
41.35833,-645
41.36667,-645
41.37500,-645
41.38333,-645
41.39167,-645
41.40000,-645
41.40833,-645
41.41667,-646
41.42500,-646
41.43333,-646
41.44167,-646
41.45000,-647
41.45833,-647
41.46667,-648
41.47500,-648
41.48333,-648
41.49167,-648
41.50000,-648
41.50833,-647
41.51667,-647
41.52500,-647
41.53333,-647
41.54167,-647
41.55000,-647
41.55833,-647
41.56667,-648
41.57500,-648
41.58333,-648
41.59167,-648
41.60000,-648
41.60833,-648
41.61667,-648
41.62500,-649
41.63333,-649
41.64167,-649
41.65000,-650
41.65833,-650
41.66667,-650
41.67500,-650
41.68333,-651
41.69167,-651
41.70000,-651
41.70833,-651
41.71667,-650
41.72500,-650
41.73333,-650
41.74167,-651
41.75000,-651
41.75833,-651
41.76667,-651
41.77500,-651
41.78333,-650
41.79167,-651
41.80000,-651
41.80833,-651
41.81667,-651
41.82500,-651
41.83333,-651
41.84167,-651
41.85000,-651
41.85833,-651
41.86667,-651
41.87500,-651
41.88333,-652
41.89167,-652
41.90000,-652
41.90833,-652
41.91667,-653
41.92500,-653
41.93333,-653
41.94167,-653
41.95000,-653
41.95833,-654
41.96667,-654
41.97500,-654
41.98333,-654
41.99167,-653
42.00000,-653
42.00833,-654
42.01667,-654
42.02500,-655
42.03333,-655
42.04167,-655
42.05000,-655
42.05833,-656
42.06667,-656
42.07500,-656
42.08333,-656
42.09167,-656
42.10000,-656
42.10833,-656
42.11667,-656
42.12500,-656
42.13333,-656
42.14167,-656
42.15000,-656
42.15833,-656
42.16667,-656
42.17500,-657
42.18333,-657
42.19167,-657
42.20000,-657
42.20833,-657
42.21667,-658
42.22500,-658
42.23333,-658
42.24167,-658
42.25000,-659
42.25833,-659
42.26667,-659
42.27500,-659
42.28333,-659
42.29167,-659
42.30000,-660
42.30833,-660
42.31667,-660
42.32500,-660
42.33333,-660
42.34167,-660
42.35000,-660
42.35833,-660
42.36667,-660
42.37500,-660
42.38333,-660
42.39167,-660
42.40000,-660
42.40833,-661
42.41667,-661
42.42500,-661
42.43333,-662
42.44167,-662
42.45000,-662
42.45833,-662
42.46667,-663
42.47500,-663
42.48333,-663
42.49167,-663
42.50000,-663
42.50833,-663
