[Header]
Application Name,LabSolutions
13.39167,-218
13.40000,-218
13.40833,-218
13.41667,-218
13.42500,-219
13.43333,-219
13.44167,-219
13.45000,-219
13.45833,-219
13.46667,-220
13.47500,-220
13.48333,-220
13.49167,-219
13.50000,-220
13.50833,-220
13.51667,-221
13.52500,-221
13.53333,-221
13.54167,-221
13.55000,-221
13.55833,-221
13.56667,-221
13.57500,-221
13.58333,-221
13.59167,-221
13.60000,-221
13.60833,-221
13.61667,-222
13.62500,-221
13.63333,-221
13.64167,-221
13.65000,-221
13.65833,-221
13.66667,-221
13.67500,-222
13.68333,-222
13.69167,-222
13.70000,-222
13.70833,-222
13.71667,-222
13.72500,-222
13.73333,-222
13.74167,-222
13.75000,-222
13.75833,-222
13.76667,-222
13.77500,-222
13.78333,-222
13.79167,-223
13.80000,-223
13.80833,-223
13.81667,-223
13.82500,-223
13.83333,-223
13.84167,-223
13.85000,-223
13.85833,-223
13.86667,-223
13.87500,-223
13.88333,-223
13.89167,-223
13.90000,-224
13.90833,-224
13.91667,-224
13.92500,-224
13.93333,-225
13.94167,-225
13.95000,-225
13.95833,-225
13.96667,-225
13.97500,-225
13.98333,-225
13.99167,-225
14.00000,-225
14.00833,-225
14.01667,-225
14.02500,-225
14.03333,-225
14.04167,-224
14.05000,-224
14.05833,-224
14.06667,-224
14.07500,-224
14.08333,-225
14.09167,-225
14.10000,-225
14.10833,-226
14.11667,-226
14.12500,-226
14.13333,-226
14.14167,-226
14.15000,-226
14.15833,-226
14.16667,-226
14.17500,-226
14.18333,-226
14.19167,-226
14.20000,-226
14.20833,-226
14.21667,-226
14.22500,-226
14.23333,-226
14.24167,-226
14.25000,-226
14.25833,-226
14.26667,-226
14.27500,-226
14.28333,-226
14.29167,-226
14.30000,-225
14.30833,-225
14.31667,-225
14.32500,-225
14.33333,-224
14.34167,-224
14.35000,-224
14.35833,-223
14.36667,-222
14.37500,-221
14.38333,-221
14.39167,-220
14.40000,-219
14.40833,-219
14.41667,-218
14.42500,-217
14.43333,-216
14.44167,-214
14.45000,-213
14.45833,-212
14.46667,-210
14.47500,-209
14.48333,-208
14.49167,-207
14.50000,-206
14.50833,-205
14.51667,-204
14.52500,-203
14.53333,-202
14.54167,-202
14.55000,-201
14.55833,-201
14.56667,-200
14.57500,-200
14.58333,-199
14.59167,-199
14.60000,-199
14.60833,-199
14.61667,-199
14.62500,-199
14.63333,-199
14.64167,-199
14.65000,-200
14.65833,-200
14.66667,-200
14.67500,-201
14.68333,-202
14.69167,-203
14.70000,-204
14.70833,-205
14.71667,-206
14.72500,-207
14.73333,-208
14.74167,-209
14.75000,-210
14.75833,-211
14.76667,-212
14.77500,-213
14.78333,-214
14.79167,-215
14.80000,-216
14.80833,-217
14.81667,-218
14.82500,-219
14.83333,-220
14.84167,-220
14.85000,-221
14.85833,-221
14.86667,-222
14.87500,-222
14.88333,-222
14.89167,-223
14.90000,-223
14.90833,-223
14.91667,-222
14.92500,-222
14.93333,-222
14.94167,-222
14.95000,-222
14.95833,-222
14.96667,-221
14.97500,-221
14.98333,-220
14.99167,-220
15.00000,-220
15.00833,-219
15.01667,-218
15.02500,-217
15.03333,-216
15.04167,-216
15.05000,-215
15.05833,-214
15.06667,-213
15.07500,-211
15.08333,-210
15.09167,-208
15.10000,-206
15.10833,-203
15.11667,-200
15.12500,-197
15.13333,-194
15.14167,-189
15.15000,-184
15.15833,-177
15.16667,-169
15.17500,-160
15.18333,-149
15.19167,-136
15.20000,-121
15.20833,-104
15.21667,-83
15.22500,-59
15.23333,-31
15.24167,1
15.25000,38
15.25833,81
15.26667,129
15.27500,184
15.28333,245
15.29167,315
15.30000,392
15.30833,478
15.31667,573
15.32500,677
15.33333,791
15.34167,915
15.35000,1048
15.35833,1192
15.36667,1345
15.37500,1509
15.38333,1681
15.39167,1863
15.40000,2052
15.40833,2249
15.41667,2452
15.42500,2661
15.43333,2874
15.44167,3089
15.45000,3306
15.45833,3522
15.46667,3737
15.47500,3948
15.48333,4154
15.49167,4355
15.50000,4547
15.50833,4730
15.51667,4901
15.52500,5061
15.53333,5207
15.54167,5338
15.55000,5453
15.55833,5551
15.56667,5633
15.57500,5697
15.58333,5743
15.59167,5772
15.60000,5782
15.60833,5774
15.61667,5749
15.62500,5707
15.63333,5649
15.64167,5575
15.65000,5487
15.65833,5384
15.66667,5270
15.67500,5143
15.68333,5006
15.69167,4860
15.70000,4707
15.70833,4547
15.71667,4380
15.72500,4210
15.73333,4036
15.74167,3860
15.75000,3683
15.75833,3506
15.76667,3330
15.77500,3155
15.78333,2983
15.79167,2813
15.80000,2647
15.80833,2485
15.81667,2328
15.82500,2175
15.83333,2028
15.84167,1887
15.85000,1751
15.85833,1621
15.86667,1497
15.87500,1380
15.88333,1268
15.89167,1162
15.90000,1062
15.90833,968
15.91667,880
15.92500,797
15.93333,719
15.94167,647
15.95000,579
15.95833,515
15.96667,456
15.97500,402
15.98333,351
15.99167,305
16.00000,261
16.00833,221
16.01667,184
16.02500,150
16.03333,119
16.04167,90
16.05000,64
16.05833,40
16.06667,18
16.07500,-3
16.08333,-21
16.09167,-38
16.10000,-54
16.10833,-68
16.11667,-82
16.12500,-93
16.13333,-105
16.14167,-115
16.15000,-124
16.15833,-132
16.16667,-140
16.17500,-147
16.18333,-153
16.19167,-159
16.20000,-165
16.20833,-170
16.21667,-174
16.22500,-178
16.23333,-182
16.24167,-185
16.25000,-189
16.25833,-192
16.26667,-195
16.27500,-197
16.28333,-200
16.29167,-202
16.30000,-204
16.30833,-206
16.31667,-208
16.32500,-210
16.33333,-211
16.34167,-213
16.35000,-215
16.35833,-216
16.36667,-217
16.37500,-218
16.38333,-219
16.39167,-220
16.40000,-221
16.40833,-222
16.41667,-223
16.42500,-224
16.43333,-225
16.44167,-225
16.45000,-226
16.45833,-226
16.46667,-227
16.47500,-228
16.48333,-229
16.49167,-229
16.50000,-229
16.50833,-229
16.51667,-230
16.52500,-230
16.53333,-231
16.54167,-231
16.55000,-232
16.55833,-232
16.56667,-233
16.57500,-233
16.58333,-233
16.59167,-234
16.60000,-234
16.60833,-235
16.61667,-235
16.62500,-236
16.63333,-236
16.64167,-237
16.65000,-237
16.65833,-237
16.66667,-237
16.67500,-238
16.68333,-238
16.69167,-238
16.70000,-239
16.70833,-239
16.71667,-240
16.72500,-240
16.73333,-241
16.74167,-241
16.75000,-241
16.75833,-241
16.76667,-241
16.77500,-241
16.78333,-242
16.79167,-242
16.80000,-243
16.80833,-243
16.81667,-243
16.82500,-243
16.83333,-243
16.84167,-244
16.85000,-244
16.85833,-244
16.86667,-244
16.87500,-244
16.88333,-245
16.89167,-245
16.90000,-246
16.90833,-246
16.91667,-247
16.92500,-247
16.93333,-247
16.94167,-248
16.95000,-248
16.95833,-248
16.96667,-248
16.97500,-248
16.98333,-249
16.99167,-249
17.00000,-249
17.00833,-249
17.01667,-250
17.02500,-250
17.03333,-251
17.04167,-251
17.05000,-251
17.05833,-251
17.06667,-251
17.07500,-251
17.08333,-252
17.09167,-252
17.10000,-253
17.10833,-253
17.11667,-253
17.12500,-253
17.13333,-254
17.14167,-254
17.15000,-254
17.15833,-254
17.16667,-254
17.17500,-254
17.18333,-255
17.19167,-255
17.20000,-256
17.20833,-256
17.21667,-257
17.22500,-257
17.23333,-257
17.24167,-257
17.25000,-257
17.25833,-257
17.26667,-257
17.27500,-258
17.28333,-258
17.29167,-258
17.30000,-258
17.30833,-258
17.31667,-259
17.32500,-259
17.33333,-259
17.34167,-259
17.35000,-260
17.35833,-260
17.36667,-260
17.37500,-260
17.38333,-260
17.39167,-260
17.40000,-260
17.40833,-260
17.41667,-260
17.42500,-260
17.43333,-260
17.44167,-261
17.45000,-261
17.45833,-261
17.46667,-261
17.47500,-262
17.48333,-262
17.49167,-262
17.50000,-262
17.50833,-262
17.51667,-262
17.52500,-262
17.53333,-263
17.54167,-263
17.55000,-263
17.55833,-263
17.56667,-263
17.57500,-263
17.58333,-263
17.59167,-264
17.60000,-264
17.60833,-264
17.61667,-265
17.62500,-265
17.63333,-265
17.64167,-265
17.65000,-265
17.65833,-265
17.66667,-265
17.67500,-265
17.68333,-266
17.69167,-266
17.70000,-266
17.70833,-267
17.71667,-267
17.72500,-266
17.73333,-266
17.74167,-266
17.75000,-266
17.75833,-267
17.76667,-267
17.77500,-267
17.78333,-267
17.79167,-267
17.80000,-267
17.80833,-267
17.81667,-267
17.82500,-267
17.83333,-267
17.84167,-268
17.85000,-268
17.85833,-269
17.86667,-269
17.87500,-270
17.88333,-270
17.89167,-270
17.90000,-270
17.90833,-270
17.91667,-270
17.92500,-270
17.93333,-270
17.94167,-270
17.95000,-270
17.95833,-270
17.96667,-270
17.97500,-270
17.98333,-270
17.99167,-270
18.00000,-271
18.00833,-271
18.01667,-271
18.02500,-272
18.03333,-272
18.04167,-272
18.05000,-272
18.05833,-272
18.06667,-272
18.07500,-272
18.08333,-273
18.09167,-273
18.10000,-273
18.10833,-274
18.11667,-274
18.12500,-274
18.13333,-275
18.14167,-275
18.15000,-275
18.15833,-275
18.16667,-275
18.17500,-275
18.18333,-275
18.19167,-275
18.20000,-276
18.20833,-276
18.21667,-276
18.22500,-276
18.23333,-277
18.24167,-276
18.25000,-277
18.25833,-277
18.26667,-277
18.27500,-277
18.28333,-277
18.29167,-277
18.30000,-277
18.30833,-278
18.31667,-278
18.32500,-278
18.33333,-278
18.34167,-278
18.35000,-278
18.35833,-278
18.36667,-278
18.37500,-278
18.38333,-278
18.39167,-278
18.40000,-279
18.40833,-279
18.41667,-280
18.42500,-280
18.43333,-280
18.44167,-281
18.45000,-281
18.45833,-280
18.46667,-280
18.47500,-280
18.48333,-280
18.49167,-280
18.50000,-280
18.50833,-280
18.51667,-281
18.52500,-281
18.53333,-281
18.54167,-281
18.55000,-281
18.55833,-282
18.56667,-282
18.57500,-282
18.58333,-282
18.59167,-282
18.60000,-282
18.60833,-282
18.61667,-281
18.62500,-281
18.63333,-280
18.64167,-280
18.65000,-280
18.65833,-280
18.66667,-280
18.67500,-279
18.68333,-279
18.69167,-279
18.70000,-278
18.70833,-278
18.71667,-277
18.72500,-277
18.73333,-276
18.74167,-276
18.75000,-275
18.75833,-275
18.76667,-274
18.77500,-273
18.78333,-273
18.79167,-272
18.80000,-272
18.80833,-271
18.81667,-271
18.82500,-270
18.83333,-269
18.84167,-269
18.85000,-268
18.85833,-267
18.86667,-267
18.87500,-267
18.88333,-266
18.89167,-266
18.90000,-266
18.90833,-266
18.91667,-266
18.92500,-266
18.93333,-266
18.94167,-266
18.95000,-267
18.95833,-267
18.96667,-268
18.97500,-268
18.98333,-269
18.99167,-270
19.00000,-270
19.00833,-270
19.01667,-271
19.02500,-271
19.03333,-272
19.04167,-273
19.05000,-273
19.05833,-274
19.06667,-275
19.07500,-276
19.08333,-277
19.09167,-278
19.10000,-279
19.10833,-280
19.11667,-281
19.12500,-282
19.13333,-282
19.14167,-283
19.15000,-284
19.15833,-284
19.16667,-285
19.17500,-286
19.18333,-287
19.19167,-288
19.20000,-288
19.20833,-289
19.21667,-290
19.22500,-290
19.23333,-290
19.24167,-290
19.25000,-291
19.25833,-292
19.26667,-292
19.27500,-292
19.28333,-293
19.29167,-293
19.30000,-293
19.30833,-293
19.31667,-294
19.32500,-294
19.33333,-295
19.34167,-295
19.35000,-296
19.35833,-296
19.36667,-296
19.37500,-297
19.38333,-297
19.39167,-297
19.40000,-297
19.40833,-297
19.41667,-297
19.42500,-298
19.43333,-298
19.44167,-298
19.45000,-299
19.45833,-299
19.46667,-299
19.47500,-299
19.48333,-299
19.49167,-299
19.50000,-299
19.50833,-299
19.51667,-300
19.52500,-300
19.53333,-300
19.54167,-300
19.55000,-301
19.55833,-301
19.56667,-301
19.57500,-301
19.58333,-302
19.59167,-302
19.60000,-301
19.60833,-301
19.61667,-301
19.62500,-301
19.63333,-301
19.64167,-301
19.65000,-302
19.65833,-302
19.66667,-302
19.67500,-303
19.68333,-303
19.69167,-303
19.70000,-303
19.70833,-303
19.71667,-304
19.72500,-304
19.73333,-304
19.74167,-304
19.75000,-305
19.75833,-305
19.76667,-305
19.77500,-306
19.78333,-306
19.79167,-305
19.80000,-305
19.80833,-305
19.81667,-305
19.82500,-305
19.83333,-305
19.84167,-306
19.85000,-306
19.85833,-306
19.86667,-306
19.87500,-306
19.88333,-307
19.89167,-307
19.90000,-307
19.90833,-307
19.91667,-307
19.92500,-307
19.93333,-307
19.94167,-307
19.95000,-307
19.95833,-307
19.96667,-308
19.97500,-308
19.98333,-308
19.99167,-308
20.00000,-308
20.00833,-308
20.01667,-308
20.02500,-308
20.03333,-308
20.04167,-308
20.05000,-309
20.05833,-309
20.06667,-309
20.07500,-309
20.08333,-309
20.09167,-309
20.10000,-309
20.10833,-309
20.11667,-310
20.12500,-310
20.13333,-311
20.14167,-311
20.15000,-311
20.15833,-312
20.16667,-312
20.17500,-312
20.18333,-312
20.19167,-312
20.20000,-312
20.20833,-312
20.21667,-312
20.22500,-312
20.23333,-312
20.24167,-312
20.25000,-312
20.25833,-312
20.26667,-312
20.27500,-312
20.28333,-313
20.29167,-313
20.30000,-314
20.30833,-314
20.31667,-314
20.32500,-314
20.33333,-314
20.34167,-314
20.35000,-314
20.35833,-315
20.36667,-315
20.37500,-315
20.38333,-315
20.39167,-315
20.40000,-315
20.40833,-315
20.41667,-315
20.42500,-315
20.43333,-315
20.44167,-315
20.45000,-315
20.45833,-315
20.46667,-316
20.47500,-316
20.48333,-316
20.49167,-316
20.50000,-316
20.50833,-316
20.51667,-316
20.52500,-316
20.53333,-317
20.54167,-317
20.55000,-317
20.55833,-317
20.56667,-318
20.57500,-318
20.58333,-318
20.59167,-318
20.60000,-318
20.60833,-318
20.61667,-318
20.62500,-318
20.63333,-318
20.64167,-318
20.65000,-318
20.65833,-319
20.66667,-319
20.67500,-319
20.68333,-319
20.69167,-319
20.70000,-319
20.70833,-319
20.71667,-319
20.72500,-319
20.73333,-319
20.74167,-319
20.75000,-320
20.75833,-320
20.76667,-320
20.77500,-320
20.78333,-320
20.79167,-320
20.80000,-320
20.80833,-321
20.81667,-321
20.82500,-322
20.83333,-322
20.84167,-322
20.85000,-322
20.85833,-322
20.86667,-322
20.87500,-322
20.88333,-322
20.89167,-323
20.90000,-323
20.90833,-323
20.91667,-323
20.92500,-323
20.93333,-323
20.94167,-323
20.95000,-323
20.95833,-323
20.96667,-324
20.97500,-324
20.98333,-324
20.99167,-324
21.00000,-324
21.00833,-324
21.01667,-324
21.02500,-324
21.03333,-324
21.04167,-324
21.05000,-324
21.05833,-324
21.06667,-325
21.07500,-325
21.08333,-325
21.09167,-325
21.10000,-325
21.10833,-325
21.11667,-325
21.12500,-325
21.13333,-325
21.14167,-325
21.15000,-325
21.15833,-325
21.16667,-326
21.17500,-326
21.18333,-326
21.19167,-326
21.20000,-326
21.20833,-327
21.21667,-327
21.22500,-327
21.23333,-328
21.24167,-328
21.25000,-328
21.25833,-328
21.26667,-328
21.27500,-328
21.28333,-328
21.29167,-328
21.30000,-328
21.30833,-328
21.31667,-328
21.32500,-328
21.33333,-329
21.34167,-329
21.35000,-329
21.35833,-329
21.36667,-329
21.37500,-328
21.38333,-328
21.39167,-328
21.40000,-328
21.40833,-328
21.41667,-327
21.42500,-327
21.43333,-327
21.44167,-327
21.45000,-327
21.45833,-326
21.46667,-326
21.47500,-326
21.48333,-325
21.49167,-324
21.50000,-324
21.50833,-323
21.51667,-322
21.52500,-321
21.53333,-320
21.54167,-319
21.55000,-318
21.55833,-316
21.56667,-314
21.57500,-312
21.58333,-309
21.59167,-306
21.60000,-303
21.60833,-300
21.61667,-296
21.62500,-291
21.63333,-286
21.64167,-281
21.65000,-275
21.65833,-268
21.66667,-260
21.67500,-252
21.68333,-242
21.69167,-232
21.70000,-220
21.70833,-207
21.71667,-193
21.72500,-178
21.73333,-161
21.74167,-143
21.75000,-123
21.75833,-102
21.76667,-79
21.77500,-54
21.78333,-28
21.79167,1
21.80000,30
21.80833,62
21.81667,96
21.82500,131
21.83333,169
21.84167,208
21.85000,248
21.85833,290
21.86667,334
21.87500,379
21.88333,424
21.89167,471
21.90000,518
21.90833,566
21.91667,614
21.92500,663
21.93333,710
21.94167,758
21.95000,804
21.95833,849
21.96667,893
21.97500,935
21.98333,976
21.99167,1015
22.00000,1051
22.00833,1085
22.01667,1116
22.02500,1144
22.03333,1168
22.04167,1189
22.05000,1207
22.05833,1221
22.06667,1232
22.07500,1239
22.08333,1242
22.09167,1242
22.10000,1237
22.10833,1229
22.11667,1218
22.12500,1203
22.13333,1185
22.14167,1164
22.15000,1139
22.15833,1112
22.16667,1082
22.17500,1051
22.18333,1017
22.19167,981
22.20000,943
22.20833,904
22.21667,864
22.22500,822
22.23333,780
22.24167,737
22.25000,694
22.25833,651
22.26667,608
22.27500,565
22.28333,523
22.29167,481
22.30000,439
22.30833,399
22.31667,360
22.32500,322
22.33333,284
22.34167,248
22.35000,213
22.35833,180
22.36667,147
22.37500,117
22.38333,87
22.39167,59
22.40000,32
22.40833,7
22.41667,-17
22.42500,-40
22.43333,-62
22.44167,-82
22.45000,-100
22.45833,-118
22.46667,-135
22.47500,-150
22.48333,-165
22.49167,-179
22.50000,-191
22.50833,-203
22.51667,-213
22.52500,-223
22.53333,-233
22.54167,-241
22.55000,-249
22.55833,-256
22.56667,-263
22.57500,-269
22.58333,-275
22.59167,-280
22.60000,-285
22.60833,-290
22.61667,-294
22.62500,-297
22.63333,-301
22.64167,-305
22.65000,-307
22.65833,-310
22.66667,-312
22.67500,-315
22.68333,-317
22.69167,-319
22.70000,-321
22.70833,-323
22.71667,-324
22.72500,-326
22.73333,-327
22.74167,-328
22.75000,-330
22.75833,-330
22.76667,-331
22.77500,-332
22.78333,-333
22.79167,-334
22.80000,-335
22.80833,-335
22.81667,-336
22.82500,-337
22.83333,-337
22.84167,-338
22.85000,-338
22.85833,-338
22.86667,-339
22.87500,-339
22.88333,-340
22.89167,-340
22.90000,-341
22.90833,-341
22.91667,-342
22.92500,-342
22.93333,-343
22.94167,-343
22.95000,-343
22.95833,-344
22.96667,-344
22.97500,-344
22.98333,-344
22.99167,-344
23.00000,-345
23.00833,-345
23.01667,-345
23.02500,-345
23.03333,-345
23.04167,-346
23.05000,-346
23.05833,-347
23.06667,-347
23.07500,-347
23.08333,-347
23.09167,-347
23.10000,-348
23.10833,-348
23.11667,-348
23.12500,-348
23.13333,-349
23.14167,-349
23.15000,-349
23.15833,-350
23.16667,-350
23.17500,-350
23.18333,-350
23.19167,-351
23.20000,-351
23.20833,-351
23.21667,-352
23.22500,-352
23.23333,-352
23.24167,-352
23.25000,-353
23.25833,-353
23.26667,-353
23.27500,-353
23.28333,-354
23.29167,-354
23.30000,-354
23.30833,-353
23.31667,-353
23.32500,-353
23.33333,-353
23.34167,-353
23.35000,-354
23.35833,-354
23.36667,-354
23.37500,-354
23.38333,-354
23.39167,-354
23.40000,-355
23.40833,-355
23.41667,-355
23.42500,-355
23.43333,-356
23.44167,-356
23.45000,-356
23.45833,-356
23.46667,-356
23.47500,-357
23.48333,-357
23.49167,-357
23.50000,-357
23.50833,-357
23.51667,-357
23.52500,-357
23.53333,-357
23.54167,-357
23.55000,-357
23.55833,-357
23.56667,-357
23.57500,-358
23.58333,-358
23.59167,-358
23.60000,-359
23.60833,-359
23.61667,-359
23.62500,-360
23.63333,-360
23.64167,-359
23.65000,-359
23.65833,-359
23.66667,-359
23.67500,-359
23.68333,-360
23.69167,-360
23.70000,-360
23.70833,-360
23.71667,-360
23.72500,-360
23.73333,-359
23.74167,-359
23.75000,-360
23.75833,-360
23.76667,-361
23.77500,-361
23.78333,-362
23.79167,-362
23.80000,-362
23.80833,-362
23.81667,-362
23.82500,-363
23.83333,-363
23.84167,-363
23.85000,-363
23.85833,-363
23.86667,-363
23.87500,-363
23.88333,-363
23.89167,-363
23.90000,-364
23.90833,-364
23.91667,-364
23.92500,-364
23.93333,-364
23.94167,-365
23.95000,-365
23.95833,-365
23.96667,-365
23.97500,-365
23.98333,-365
23.99167,-365
24.00000,-365
24.00833,-366
24.01667,-366
24.02500,-367
24.03333,-367
24.04167,-367
24.05000,-367
24.05833,-367
24.06667,-367
24.07500,-367
24.08333,-367
24.09167,-367
24.10000,-367
24.10833,-367
24.11667,-367
24.12500,-367
24.13333,-367
24.14167,-367
24.15000,-368
24.15833,-368
24.16667,-369
24.17500,-369
24.18333,-369
24.19167,-369
24.20000,-369
24.20833,-369
24.21667,-368
24.22500,-368
24.23333,-368
24.24167,-368
24.25000,-368
24.25833,-368
24.26667,-369
24.27500,-369
24.28333,-369
24.29167,-369
24.30000,-369
24.30833,-369
24.31667,-369
24.32500,-369
24.33333,-368
24.34167,-368
24.35000,-368
24.35833,-368
24.36667,-368
24.37500,-368
24.38333,-368
24.39167,-367
24.40000,-367
24.40833,-366
24.41667,-366
24.42500,-365
24.43333,-365
24.44167,-364
24.45000,-363
24.45833,-362
24.46667,-361
24.47500,-361
24.48333,-360
24.49167,-358
24.50000,-357
24.50833,-355
24.51667,-353
24.52500,-351
24.53333,-349
24.54167,-346
24.55000,-344
24.55833,-341
24.56667,-338
24.57500,-334
24.58333,-330
24.59167,-325
24.60000,-321
24.60833,-316
24.61667,-310
24.62500,-304
24.63333,-297
24.64167,-290
24.65000,-283
24.65833,-275
24.66667,-267
24.67500,-258
24.68333,-248
24.69167,-238
24.70000,-227
24.70833,-215
24.71667,-203
24.72500,-190
24.73333,-177
24.74167,-164
24.75000,-150
24.75833,-135
24.76667,-120
24.77500,-105
24.78333,-89
24.79167,-73
24.80000,-56
24.80833,-40
24.81667,-23
24.82500,-6
24.83333,11
24.84167,28
24.85000,45
24.85833,62
24.86667,78
24.87500,94
24.88333,110
24.89167,125
24.90000,139
24.90833,153
24.91667,166
24.92500,178
24.93333,189
24.94167,199
24.95000,208
24.95833,216
24.96667,224
24.97500,231
24.98333,236
24.99167,239
25.00000,242
25.00833,243
25.01667,243
25.02500,242
25.03333,239
25.04167,235
25.05000,231
25.05833,225
25.06667,218
25.07500,210
25.08333,201
25.09167,191
25.10000,180
25.10833,169
25.11667,156
25.12500,143
25.13333,129
25.14167,115
25.15000,100
25.15833,85
25.16667,70
25.17500,55
25.18333,39
25.19167,23
25.20000,6
25.20833,-10
25.21667,-26
25.22500,-42
25.23333,-58
25.24167,-74
25.25000,-89
25.25833,-104
25.26667,-118
25.27500,-132
25.28333,-146
25.29167,-159
25.30000,-172
25.30833,-185
25.31667,-197
25.32500,-209
25.33333,-219
25.34167,-230
25.35000,-240
25.35833,-249
25.36667,-258
25.37500,-267
25.38333,-276
25.39167,-284
25.40000,-291
25.40833,-298
25.41667,-305
25.42500,-310
25.43333,-316
25.44167,-321
25.45000,-326
25.45833,-331
25.46667,-335
25.47500,-339
25.48333,-343
25.49167,-346
25.50000,-349
25.50833,-352
25.51667,-355
25.52500,-358
25.53333,-360
25.54167,-362
25.55000,-364
25.55833,-366
25.56667,-368
25.57500,-370
25.58333,-372
25.59167,-373
25.60000,-374
25.60833,-374
25.61667,-375
25.62500,-377
25.63333,-378
25.64167,-379
25.65000,-380
25.65833,-381
25.66667,-381
25.67500,-382
25.68333,-383
25.69167,-384
25.70000,-384
25.70833,-384
25.71667,-385
25.72500,-385
25.73333,-386
25.74167,-386
25.75000,-386
25.75833,-387
25.76667,-388
25.77500,-388
25.78333,-388
25.79167,-388
25.80000,-388
25.80833,-388
25.81667,-388
25.82500,-389
25.83333,-389
25.84167,-389
25.85000,-389
25.85833,-390
25.86667,-390
25.87500,-390
25.88333,-390
25.89167,-390
25.90000,-390
25.90833,-390
25.91667,-390
25.92500,-391
25.93333,-391
25.94167,-391
25.95000,-391
25.95833,-391
25.96667,-392
25.97500,-392
25.98333,-392
25.99167,-392
26.00000,-392
26.00833,-392
26.01667,-392
26.02500,-392
26.03333,-393
26.04167,-393
26.05000,-393
26.05833,-393
26.06667,-393
26.07500,-393
26.08333,-394
26.09167,-394
26.10000,-394
26.10833,-394
26.11667,-394
26.12500,-394
26.13333,-395
26.14167,-395
26.15000,-396
26.15833,-396
26.16667,-396
26.17500,-396
26.18333,-396
26.19167,-396
26.20000,-396
26.20833,-396
26.21667,-396
26.22500,-396
26.23333,-397
26.24167,-397
26.25000,-397
26.25833,-397
26.26667,-398
26.27500,-398
26.28333,-398
26.29167,-398
26.30000,-398
26.30833,-398
26.31667,-398
26.32500,-398
26.33333,-398
26.34167,-398
26.35000,-398
26.35833,-398
26.36667,-399
26.37500,-399
26.38333,-400
26.39167,-400
26.40000,-400
26.40833,-400
26.41667,-400
26.42500,-400
26.43333,-400
26.44167,-400
26.45000,-400
26.45833,-400
26.46667,-400
26.47500,-400
26.48333,-401
26.49167,-401
26.50000,-401
26.50833,-401
26.51667,-401
26.52500,-402
26.53333,-402
26.54167,-402
26.55000,-402
26.55833,-402
26.56667,-402
26.57500,-402
26.58333,-403
26.59167,-403
26.60000,-403
26.60833,-403
26.61667,-403
26.62500,-403
26.63333,-404
26.64167,-404
26.65000,-404
26.65833,-404
26.66667,-404
26.67500,-404
26.68333,-405
26.69167,-405
26.70000,-405
26.70833,-405
26.71667,-405
26.72500,-405
26.73333,-406
26.74167,-406
26.75000,-407
26.75833,-407
26.76667,-407
26.77500,-407
26.78333,-407
26.79167,-407
26.80000,-407
26.80833,-407
26.81667,-407
26.82500,-407
26.83333,-408
26.84167,-408
26.85000,-408
26.85833,-408
26.86667,-408
26.87500,-408
26.88333,-408
26.89167,-409
26.90000,-409
26.90833,-409
26.91667,-409
26.92500,-410
26.93333,-410
26.94167,-410
26.95000,-410
26.95833,-410
26.96667,-410
26.97500,-410
26.98333,-410
26.99167,-411
27.00000,-411
27.00833,-411
27.01667,-412
27.02500,-412
27.03333,-412
27.04167,-412
27.05000,-412
27.05833,-412
27.06667,-412
27.07500,-412
27.08333,-412
27.09167,-412
27.10000,-412
27.10833,-412
27.11667,-412
27.12500,-412
27.13333,-413
27.14167,-413
27.15000,-413
27.15833,-413
27.16667,-413
27.17500,-413
27.18333,-414
27.19167,-414
27.20000,-414
27.20833,-414
27.21667,-414
27.22500,-413
27.23333,-413
27.24167,-413
27.25000,-414
27.25833,-414
27.26667,-414
27.27500,-415
27.28333,-415
27.29167,-415
27.30000,-416
27.30833,-416
27.31667,-416
27.32500,-416
27.33333,-416
27.34167,-416
27.35000,-416
27.35833,-416
27.36667,-416
27.37500,-416
27.38333,-416
27.39167,-417
27.40000,-417
27.40833,-417
27.41667,-417
27.42500,-418
27.43333,-418
27.44167,-418
27.45000,-418
27.45833,-418
27.46667,-418
27.47500,-419
27.48333,-419
27.49167,-419
27.50000,-420
27.50833,-419
27.51667,-420
27.52500,-420
27.53333,-420
27.54167,-420
27.55000,-420
27.55833,-420
27.56667,-420
27.57500,-420
27.58333,-421
27.59167,-421
27.60000,-421
27.60833,-421
27.61667,-422
27.62500,-422
27.63333,-422
27.64167,-422
27.65000,-422
27.65833,-422
27.66667,-422
27.67500,-422
27.68333,-423
27.69167,-423
27.70000,-424
27.70833,-424
27.71667,-424
27.72500,-425
27.73333,-425
27.74167,-425
27.75000,-426
27.75833,-426
27.76667,-427
27.77500,-427
27.78333,-428
27.79167,-429
27.80000,-429
27.80833,-430
27.81667,-431
27.82500,-432
27.83333,-434
27.84167,-435
27.85000,-436
27.85833,-437
27.86667,-439
27.87500,-441
27.88333,-443
27.89167,-445
27.90000,-448
27.90833,-450
27.91667,-453
27.92500,-455
27.93333,-458
27.94167,-460
27.95000,-464
27.95833,-467
27.96667,-471
27.97500,-475
27.98333,-479
27.99167,-483
28.00000,-488
28.00833,-493
28.01667,-498
28.02500,-504
28.03333,-510
28.04167,-516
28.05000,-523
28.05833,-530
28.06667,-538
28.07500,-546
28.08333,-554
