[Header]
Application Name,LabSolutions
28.05000,-530
28.05833,-537
28.06667,-545
28.07500,-553
28.08333,-561
28.09167,-569
28.10000,-578
28.10833,-588
28.11667,-598
28.12500,-608
28.13333,-619
28.14167,-630
28.15000,-641
28.15833,-653
28.16667,-665
28.17500,-678
28.18333,-691
28.19167,-704
28.20000,-718
28.20833,-732
28.21667,-746
28.22500,-760
28.23333,-775
28.24167,-789
28.25000,-804
28.25833,-819
28.26667,-834
28.27500,-850
28.28333,-865
28.29167,-881
28.30000,-896
28.30833,-912
28.31667,-927
28.32500,-942
28.33333,-958
28.34167,-973
28.35000,-987
28.35833,-1002
28.36667,-1016
28.37500,-1030
28.38333,-1043
28.39167,-1056
28.40000,-1069
28.40833,-1081
28.41667,-1092
28.42500,-1103
28.43333,-1113
28.44167,-1123
28.45000,-1133
28.45833,-1141
28.46667,-1149
28.47500,-1156
28.48333,-1163
28.49167,-1169
28.50000,-1174
28.50833,-1179
28.51667,-1183
28.52500,-1185
28.53333,-1188
28.54167,-1190
28.55000,-1191
28.55833,-1192
28.56667,-1191
28.57500,-1190
28.58333,-1189
28.59167,-1187
28.60000,-1184
28.60833,-1180
28.61667,-1176
28.62500,-1172
28.63333,-1166
28.64167,-1161
28.65000,-1155
28.65833,-1148
28.66667,-1141
28.67500,-1134
28.68333,-1127
28.69167,-1119
28.70000,-1111
28.70833,-1103
28.71667,-1094
28.72500,-1085
28.73333,-1076
28.74167,-1067
28.75000,-1058
28.75833,-1049
28.76667,-1040
28.77500,-1031
28.78333,-1021
28.79167,-1012
28.80000,-1002
28.80833,-993
28.81667,-984
28.82500,-975
28.83333,-967
28.84167,-958
28.85000,-950
28.85833,-942
28.86667,-933
28.87500,-925
28.88333,-918
28.89167,-911
28.90000,-903
28.90833,-896
28.91667,-889
28.92500,-882
28.93333,-876
28.94167,-869
28.95000,-863
28.95833,-858
28.96667,-852
28.97500,-846
28.98333,-841
28.99167,-836
29.00000,-831
29.00833,-826
29.01667,-821
29.02500,-817
29.03333,-813
29.04167,-809
29.05000,-806
29.05833,-802
29.06667,-798
29.07500,-795
29.08333,-792
29.09167,-789
29.10000,-787
29.10833,-785
29.11667,-782
29.12500,-779
29.13333,-777
29.14167,-775
29.15000,-773
29.15833,-771
29.16667,-769
29.17500,-767
29.18333,-765
29.19167,-763
29.20000,-762
29.20833,-760
29.21667,-758
29.22500,-757
29.23333,-755
29.24167,-754
29.25000,-753
29.25833,-751
29.26667,-750
29.27500,-749
29.28333,-748
29.29167,-747
29.30000,-747
29.30833,-746
29.31667,-745
29.32500,-744
29.33333,-743
29.34167,-743
29.35000,-742
29.35833,-741
29.36667,-741
29.37500,-740
29.38333,-739
29.39167,-738
29.40000,-737
29.40833,-736
29.41667,-736
29.42500,-735
29.43333,-734
29.44167,-734
29.45000,-733
29.45833,-732
29.46667,-732
29.47500,-732
29.48333,-731
29.49167,-731
29.50000,-731
29.50833,-731
29.51667,-731
29.52500,-731
29.53333,-731
29.54167,-731
29.55000,-730
29.55833,-730
29.56667,-730
29.57500,-729
29.58333,-729
29.59167,-729
29.60000,-729
29.60833,-729
29.61667,-729
29.62500,-730
29.63333,-730
29.64167,-730
29.65000,-730
29.65833,-731
29.66667,-731
29.67500,-732
29.68333,-733
29.69167,-733
29.70000,-734
29.70833,-735
29.71667,-736
29.72500,-737
29.73333,-738
29.74167,-739
29.75000,-741
29.75833,-742
29.76667,-744
29.77500,-746
29.78333,-747
29.79167,-749
29.80000,-751
29.80833,-753
29.81667,-755
29.82500,-757
29.83333,-760
29.84167,-763
29.85000,-766
29.85833,-769
29.86667,-772
29.87500,-775
29.88333,-779
29.89167,-782
29.90000,-785
29.90833,-788
29.91667,-791
29.92500,-795
29.93333,-798
29.94167,-802
29.95000,-806
29.95833,-810
29.96667,-813
29.97500,-818
29.98333,-822
29.99167,-826
30.00000,-830
30.00833,-835
30.01667,-839
30.02500,-844
30.03333,-848
30.04167,-853
30.05000,-857
30.05833,-861
30.06667,-865
30.07500,-869
30.08333,-874
30.09167,-878
30.10000,-882
30.10833,-886
30.11667,-889
30.12500,-893
30.13333,-897
30.14167,-900
30.15000,-903
30.15833,-906
30.16667,-909
30.17500,-913
30.18333,-915
30.19167,-918
30.20000,-920
30.20833,-923
30.21667,-924
30.22500,-926
30.23333,-927
30.24167,-929
30.25000,-930
30.25833,-931
30.26667,-932
30.27500,-933
30.28333,-933
30.29167,-934
30.30000,-934
30.30833,-934
30.31667,-934
30.32500,-933
30.33333,-932
30.34167,-932
30.35000,-931
30.35833,-929
30.36667,-928
30.37500,-926
30.38333,-923
30.39167,-921
30.40000,-919
30.40833,-916
30.41667,-914
30.42500,-911
30.43333,-909
30.44167,-906
30.45000,-903
30.45833,-900
30.46667,-897
30.47500,-893
30.48333,-889
30.49167,-886
30.50000,-882
30.50833,-879
30.51667,-876
30.52500,-872
30.53333,-868
30.54167,-865
30.55000,-861
30.55833,-857
30.56667,-854
30.57500,-850
30.58333,-846
30.59167,-843
30.60000,-839
30.60833,-835
30.61667,-831
30.62500,-827
30.63333,-824
30.64167,-821
30.65000,-817
30.65833,-814
30.66667,-811
30.67500,-808
30.68333,-805
30.69167,-802
30.70000,-798
30.70833,-795
30.71667,-792
30.72500,-790
30.73333,-787
30.74167,-785
30.75000,-782
30.75833,-779
30.76667,-776
30.77500,-774
30.78333,-771
30.79167,-769
30.80000,-766
30.80833,-764
30.81667,-762
30.82500,-759
30.83333,-757
30.84167,-756
30.85000,-754
30.85833,-751
30.86667,-749
30.87500,-747
30.88333,-745
30.89167,-743
30.90000,-741
30.90833,-740
30.91667,-738
30.92500,-737
30.93333,-736
30.94167,-734
30.95000,-733
30.95833,-731
30.96667,-730
30.97500,-729
30.98333,-727
30.99167,-726
31.00000,-725
31.00833,-724
31.01667,-723
31.02500,-722
31.03333,-720
31.04167,-719
31.05000,-718
31.05833,-716
31.06667,-715
31.07500,-714
31.08333,-713
31.09167,-712
31.10000,-711
31.10833,-710
31.11667,-709
31.12500,-708
31.13333,-707
31.14167,-706
31.15000,-705
31.15833,-704
31.16667,-703
31.17500,-702
31.18333,-701
31.19167,-701
31.20000,-700
31.20833,-700
31.21667,-699
31.22500,-698
31.23333,-697
31.24167,-696
31.25000,-695
31.25833,-694
31.26667,-693
31.27500,-692
31.28333,-691
31.29167,-691
31.30000,-689
31.30833,-688
31.31667,-688
31.32500,-687
31.33333,-686
31.34167,-685
31.35000,-685
31.35833,-684
31.36667,-684
31.37500,-683
31.38333,-682
31.39167,-681
31.40000,-680
31.40833,-679
31.41667,-678
31.42500,-677
31.43333,-676
31.44167,-675
31.45000,-675
31.45833,-674
31.46667,-674
31.47500,-673
31.48333,-672
31.49167,-671
31.50000,-670
31.50833,-670
31.51667,-669
31.52500,-668
31.53333,-667
31.54167,-666
31.55000,-666
31.55833,-665
31.56667,-664
31.57500,-664
31.58333,-663
31.59167,-662
31.60000,-662
31.60833,-661
31.61667,-660
31.62500,-660
31.63333,-659
31.64167,-659
31.65000,-658
31.65833,-657
31.66667,-656
31.67500,-655
31.68333,-654
31.69167,-653
31.70000,-653
31.70833,-652
31.71667,-652
31.72500,-651
31.73333,-650
31.74167,-650
31.75000,-649
31.75833,-648
31.76667,-647
31.77500,-646
31.78333,-645
31.79167,-644
31.80000,-644
31.80833,-643
31.81667,-643
31.82500,-643
31.83333,-643
31.84167,-642
31.85000,-641
31.85833,-641
31.86667,-641
31.87500,-640
31.88333,-639
31.89167,-639
31.90000,-638
31.90833,-637
31.91667,-636
31.92500,-636
31.93333,-635
31.94167,-635
31.95000,-634
31.95833,-634
31.96667,-634
31.97500,-633
31.98333,-632
31.99167,-632
32.00000,-632
32.00833,-631
32.01667,-631
32.02500,-630
32.03333,-630
32.04167,-629
32.05000,-629
32.05833,-628
32.06667,-628
32.07500,-627
32.08333,-626
32.09167,-626
32.10000,-626
32.10833,-625
32.11667,-625
32.12500,-624
32.13333,-623
32.14167,-622
32.15000,-622
32.15833,-621
32.16667,-620
32.17500,-620
32.18333,-620
32.19167,-619
32.20000,-618
32.20833,-618
32.21667,-618
32.22500,-617
32.23333,-617
32.24167,-616
32.25000,-615
32.25833,-616
32.26667,-616
32.27500,-615
32.28333,-615
32.29167,-614
32.30000,-614
32.30833,-613
32.31667,-613
32.32500,-612
32.33333,-612
32.34167,-611
32.35000,-611
32.35833,-611
32.36667,-610
32.37500,-610
32.38333,-609
32.39167,-609
32.40000,-608
32.40833,-607
32.41667,-607
32.42500,-606
32.43333,-606
32.44167,-606
32.45000,-605
32.45833,-605
32.46667,-604
32.47500,-604
32.48333,-604
32.49167,-604
32.50000,-604
32.50833,-604
32.51667,-603
32.52500,-603
32.53333,-603
32.54167,-602
32.55000,-602
32.55833,-601
32.56667,-601
32.57500,-600
32.58333,-600
32.59167,-599
32.60000,-599
32.60833,-598
32.61667,-598
32.62500,-598
32.63333,-598
32.64167,-598
32.65000,-597
32.65833,-596
32.66667,-596
32.67500,-595
32.68333,-595
32.69167,-595
32.70000,-595
32.70833,-594
32.71667,-594
32.72500,-593
32.73333,-593
32.74167,-593
32.75000,-592
32.75833,-592
32.76667,-591
32.77500,-591
32.78333,-591
32.79167,-591
32.80000,-591
32.80833,-591
32.81667,-590
32.82500,-590
32.83333,-590
32.84167,-590
32.85000,-589
32.85833,-589
32.86667,-589
32.87500,-588
32.88333,-588
32.89167,-588
32.90000,-588
32.90833,-587
32.91667,-587
32.92500,-586
32.93333,-586
32.94167,-586
32.95000,-585
32.95833,-585
32.96667,-585
32.97500,-584
32.98333,-584
32.99167,-583
33.00000,-583
33.00833,-582
33.01667,-582
33.02500,-582
33.03333,-582
33.04167,-581
33.05000,-581
33.05833,-581
33.06667,-580
33.07500,-580
33.08333,-580
33.09167,-579
33.10000,-579
33.10833,-579
33.11667,-579
33.12500,-578
33.13333,-578
33.14167,-578
33.15000,-578
33.15833,-578
33.16667,-578
33.17500,-578
33.18333,-577
33.19167,-577
33.20000,-577
33.20833,-576
33.21667,-576
33.22500,-576
33.23333,-575
33.24167,-575
33.25000,-575
33.25833,-575
33.26667,-574
33.27500,-574
33.28333,-575
33.29167,-574
33.30000,-574
33.30833,-574
33.31667,-573
33.32500,-573
33.33333,-573
33.34167,-573
33.35000,-573
33.35833,-573
33.36667,-572
33.37500,-572
33.38333,-572
33.39167,-572
33.40000,-572
33.40833,-572
33.41667,-571
33.42500,-571
33.43333,-570
33.44167,-570
33.45000,-569
33.45833,-569
33.46667,-569
33.47500,-569
33.48333,-569
33.49167,-568
33.50000,-568
33.50833,-568
33.51667,-568
33.52500,-568
33.53333,-568
33.54167,-568
33.55000,-568
33.55833,-567
33.56667,-567
33.57500,-567
33.58333,-567
33.59167,-567
33.60000,-566
33.60833,-566
33.61667,-566
33.62500,-566
33.63333,-566
33.64167,-566
33.65000,-566
33.65833,-566
33.66667,-566
33.67500,-566
33.68333,-566
33.69167,-565
33.70000,-565
33.70833,-565
33.71667,-565
33.72500,-564
33.73333,-564
33.74167,-564
33.75000,-564
33.75833,-564
33.76667,-564
33.77500,-564
33.78333,-564
33.79167,-564
33.80000,-564
33.80833,-564
33.81667,-564
33.82500,-564
33.83333,-563
33.84167,-563
33.85000,-562
33.85833,-562
33.86667,-562
33.87500,-561
33.88333,-561
33.89167,-561
33.90000,-562
33.90833,-562
33.91667,-562
33.92500,-562
33.93333,-562
33.94167,-562
33.95000,-562
33.95833,-562
33.96667,-562
33.97500,-561
33.98333,-561
33.99167,-561
34.00000,-561
34.00833,-561
34.01667,-561
34.02500,-561
34.03333,-561
34.04167,-561
34.05000,-561
34.05833,-560
34.06667,-560
34.07500,-560
34.08333,-560
34.09167,-560
34.10000,-559
34.10833,-559
34.11667,-558
34.12500,-558
34.13333,-558
34.14167,-558
34.15000,-558
34.15833,-557
34.16667,-557
34.17500,-558
34.18333,-558
34.19167,-558
34.20000,-557
34.20833,-557
34.21667,-557
34.22500,-557
34.23333,-557
34.24167,-556
34.25000,-556
34.25833,-556
34.26667,-556
34.27500,-556
34.28333,-556
34.29167,-556
34.30000,-556
34.30833,-556
34.31667,-555
34.32500,-555
34.33333,-555
34.34167,-555
34.35000,-555
34.35833,-555
34.36667,-555
34.37500,-555
34.38333,-555
34.39167,-555
34.40000,-555
34.40833,-555
34.41667,-555
34.42500,-555
34.43333,-555
34.44167,-554
34.45000,-554
34.45833,-554
34.46667,-554
34.47500,-554
34.48333,-554
34.49167,-554
34.50000,-554
34.50833,-554
34.51667,-554
34.52500,-554
34.53333,-553
34.54167,-553
34.55000,-553
34.55833,-553
34.56667,-553
34.57500,-553
34.58333,-553
34.59167,-553
34.60000,-553
34.60833,-553
34.61667,-553
34.62500,-553
34.63333,-553
34.64167,-552
34.65000,-552
34.65833,-552
34.66667,-552
34.67500,-552
34.68333,-552
34.69167,-552
34.70000,-552
34.70833,-552
34.71667,-552
34.72500,-552
34.73333,-552
34.74167,-552
34.75000,-552
34.75833,-552
34.76667,-552
34.77500,-552
34.78333,-552
34.79167,-551
34.80000,-551
34.80833,-551
34.81667,-551
34.82500,-551
34.83333,-551
34.84167,-551
34.85000,-551
34.85833,-551
34.86667,-551
34.87500,-551
34.88333,-551
34.89167,-551
34.90000,-552
34.90833,-552
34.91667,-552
34.92500,-552
34.93333,-552
34.94167,-551
34.95000,-551
34.95833,-551
34.96667,-551
34.97500,-551
34.98333,-551
34.99167,-551
35.00000,-551
35.00833,-551
35.01667,-551
35.02500,-551
35.03333,-551
35.04167,-552
35.05000,-552
35.05833,-552
35.06667,-552
35.07500,-551
35.08333,-551
35.09167,-551
35.10000,-551
35.10833,-551
35.11667,-551
35.12500,-551
35.13333,-551
35.14167,-551
35.15000,-551
35.15833,-551
35.16667,-552
35.17500,-552
35.18333,-552
35.19167,-552
35.20000,-553
35.20833,-552
35.21667,-552
35.22500,-552
35.23333,-552
35.24167,-552
35.25000,-552
35.25833,-552
35.26667,-552
35.27500,-553
35.28333,-553
35.29167,-553
35.30000,-553
35.30833,-553
35.31667,-553
35.32500,-553
35.33333,-553
35.34167,-554
35.35000,-554
35.35833,-554
35.36667,-554
35.37500,-554
35.38333,-554
35.39167,-554
35.40000,-555
35.40833,-555
35.41667,-555
35.42500,-554
35.43333,-554
35.44167,-554
35.45000,-554
35.45833,-554
35.46667,-554
35.47500,-555
35.48333,-554
35.49167,-554
35.50000,-554
35.50833,-555
35.51667,-556
35.52500,-556
35.53333,-556
35.54167,-557
35.55000,-557
35.55833,-557
35.56667,-557
35.57500,-557
35.58333,-557
35.59167,-557
35.60000,-557
35.60833,-557
35.61667,-557
35.62500,-557
35.63333,-557
35.64167,-557
35.65000,-557
35.65833,-557
35.66667,-557
35.67500,-558
35.68333,-558
35.69167,-558
35.70000,-558
35.70833,-558
35.71667,-558
35.72500,-558
35.73333,-558
35.74167,-558
35.75000,-558
35.75833,-558
35.76667,-558
35.77500,-558
35.78333,-558
35.79167,-558
35.80000,-558
35.80833,-558
35.81667,-558
35.82500,-558
35.83333,-558
35.84167,-558
35.85000,-558
35.85833,-559
35.86667,-558
35.87500,-559
35.88333,-559
35.89167,-559
35.90000,-559
35.90833,-560
35.91667,-560
35.92500,-560
35.93333,-560
35.94167,-560
35.95000,-560
35.95833,-560
35.96667,-560
35.97500,-561
35.98333,-561
35.99167,-561
36.00000,-562
36.00833,-562
36.01667,-562
36.02500,-562
36.03333,-562
36.04167,-562
36.05000,-562
36.05833,-562
36.06667,-562
36.07500,-562
36.08333,-562
36.09167,-562
36.10000,-562
36.10833,-562
36.11667,-562
36.12500,-562
36.13333,-562
36.14167,-563
36.15000,-563
36.15833,-564
36.16667,-564
36.17500,-564
36.18333,-564
36.19167,-564
36.20000,-564
36.20833,-564
36.21667,-564
36.22500,-564
36.23333,-563
36.24167,-563
36.25000,-564
36.25833,-564
36.26667,-564
36.27500,-565
36.28333,-565
36.29167,-565
36.30000,-565
36.30833,-565
36.31667,-565
36.32500,-565
36.33333,-565
36.34167,-565
36.35000,-565
36.35833,-565
36.36667,-566
36.37500,-566
36.38333,-566
36.39167,-566
36.40000,-565
36.40833,-565
36.41667,-565
36.42500,-566
36.43333,-566
36.44167,-566
36.45000,-566
36.45833,-566
36.46667,-566
36.47500,-566
36.48333,-566
36.49167,-566
36.50000,-566
36.50833,-566
36.51667,-566
36.52500,-566
36.53333,-566
36.54167,-567
36.55000,-567
36.55833,-567
36.56667,-567
36.57500,-567
36.58333,-566
36.59167,-566
36.60000,-566
36.60833,-566
36.61667,-566
36.62500,-566
36.63333,-566
36.64167,-565
36.65000,-565
36.65833,-565
36.66667,-565
36.67500,-565
36.68333,-565
36.69167,-565
36.70000,-565
36.70833,-565
36.71667,-565
36.72500,-565
36.73333,-565
36.74167,-565
36.75000,-564
36.75833,-564
36.76667,-563
36.77500,-563
36.78333,-562
36.79167,-562
36.80000,-562
36.80833,-562
36.81667,-562
36.82500,-562
36.83333,-561
36.84167,-561
36.85000,-561
36.85833,-560
36.86667,-560
36.87500,-560
36.88333,-560
36.89167,-559
36.90000,-558
36.90833,-558
36.91667,-557
36.92500,-557
36.93333,-557
36.94167,-557
36.95000,-556
36.95833,-555
36.96667,-555
36.97500,-554
36.98333,-554
36.99167,-553
37.00000,-552
37.00833,-551
37.01667,-551
37.02500,-550
37.03333,-550
37.04167,-549
37.05000,-549
37.05833,-549
37.06667,-548
37.07500,-548
37.08333,-547
37.09167,-547
37.10000,-546
37.10833,-546
37.11667,-546
37.12500,-546
37.13333,-545
37.14167,-545
37.15000,-544
37.15833,-544
37.16667,-544
37.17500,-544
37.18333,-543
37.19167,-543
37.20000,-543
37.20833,-543
37.21667,-542
37.22500,-542
37.23333,-542
37.24167,-542
37.25000,-541
37.25833,-541
37.26667,-541
37.27500,-541
37.28333,-541
37.29167,-541
37.30000,-542
37.30833,-542
37.31667,-542
37.32500,-542
37.33333,-542
37.34167,-542
37.35000,-542
37.35833,-542
37.36667,-542
37.37500,-542
37.38333,-543
37.39167,-543
37.40000,-543
37.40833,-544
37.41667,-544
37.42500,-545
37.43333,-545
37.44167,-545
37.45000,-546
37.45833,-546
37.46667,-547
37.47500,-547
37.48333,-548
37.49167,-549
37.50000,-549
37.50833,-550
37.51667,-550
37.52500,-551
37.53333,-552
37.54167,-552
37.55000,-553
37.55833,-553
37.56667,-554
37.57500,-554
37.58333,-555
37.59167,-556
37.60000,-556
37.60833,-557
37.61667,-557
37.62500,-557
37.63333,-558
37.64167,-559
37.65000,-559
37.65833,-560
37.66667,-561
37.67500,-561
37.68333,-562
37.69167,-563
37.70000,-564
37.70833,-565
37.71667,-565
37.72500,-566
37.73333,-567
37.74167,-567
37.75000,-568
37.75833,-568
37.76667,-569
37.77500,-570
37.78333,-570
37.79167,-571
37.80000,-572
37.80833,-573
37.81667,-573
37.82500,-573
37.83333,-574
37.84167,-574
37.85000,-575
37.85833,-575
37.86667,-576
37.87500,-576
37.88333,-577
37.89167,-577
37.90000,-578
37.90833,-578
37.91667,-579
37.92500,-579
37.93333,-580
37.94167,-581
37.95000,-582
37.95833,-582
37.96667,-583
37.97500,-583
37.98333,-583
37.99167,-584
38.00000,-584
38.00833,-584
38.01667,-585
38.02500,-585
38.03333,-585
38.04167,-585
38.05000,-586
38.05833,-586
38.06667,-586
38.07500,-587
38.08333,-587
38.09167,-587
38.10000,-587
38.10833,-587
38.11667,-587
38.12500,-587
38.13333,-587
38.14167,-588
38.15000,-588
38.15833,-589
38.16667,-589
38.17500,-589
38.18333,-589
38.19167,-590
38.20000,-590
38.20833,-590
38.21667,-590
38.22500,-591
38.23333,-591
38.24167,-591
38.25000,-591
38.25833,-591
38.26667,-592
38.27500,-592
38.28333,-592
38.29167,-592
38.30000,-592
38.30833,-592
38.31667,-592
38.32500,-592
38.33333,-593
38.34167,-593
38.35000,-594
38.35833,-594
38.36667,-594
38.37500,-594
38.38333,-594
38.39167,-594
38.40000,-595
38.40833,-595
38.41667,-595
38.42500,-595
38.43333,-595
38.44167,-595
38.45000,-595
38.45833,-595
38.46667,-595
38.47500,-595
38.48333,-596
38.49167,-596
38.50000,-596
38.50833,-596
38.51667,-596
38.52500,-596
38.53333,-596
38.54167,-596
38.55000,-597
38.55833,-597
38.56667,-597
38.57500,-597
38.58333,-597
38.59167,-597
38.60000,-597
38.60833,-596
38.61667,-596
38.62500,-596
38.63333,-596
38.64167,-596
38.65000,-596
38.65833,-596
38.66667,-596
38.67500,-596
38.68333,-597
38.69167,-597
38.70000,-597
38.70833,-598
38.71667,-598
38.72500,-598
38.73333,-599
38.74167,-599
38.75000,-599
38.75833,-599
38.76667,-599
38.77500,-599
38.78333,-599
38.79167,-599
38.80000,-599
38.80833,-599
38.81667,-599
38.82500,-599
38.83333,-599
38.84167,-599
38.85000,-599
38.85833,-599
38.86667,-599
38.87500,-599
38.88333,-600
38.89167,-600
38.90000,-600
38.90833,-600
38.91667,-600
38.92500,-600
38.93333,-600
38.94167,-600
38.95000,-601
38.95833,-601
38.96667,-601
38.97500,-602
38.98333,-602
38.99167,-603
39.00000,-603
39.00833,-603
39.01667,-603
39.02500,-604
39.03333,-603
39.04167,-603
39.05000,-603
39.05833,-604
39.06667,-604
39.07500,-605
39.08333,-605
39.09167,-605
39.10000,-605
39.10833,-605
39.11667,-605
39.12500,-606
39.13333,-606
39.14167,-606
39.15000,-606
39.15833,-605
39.16667,-605
39.17500,-605
39.18333,-605
39.19167,-606
39.20000,-606
39.20833,-606
39.21667,-606
39.22500,-606
39.23333,-606
39.24167,-606
39.25000,-607
39.25833,-607
39.26667,-607
39.27500,-607
39.28333,-607
39.29167,-607
39.30000,-608
39.30833,-608
39.31667,-609
39.32500,-609
39.33333,-609
39.34167,-609
39.35000,-610
39.35833,-610
39.36667,-609
39.37500,-609
39.38333,-609
39.39167,-609
39.40000,-609
39.40833,-609
39.41667,-609
39.42500,-609
39.43333,-609
39.44167,-609
39.45000,-610
39.45833,-610
39.46667,-610
39.47500,-610
39.48333,-610
39.49167,-610
39.50000,-610
39.50833,-611
39.51667,-611
39.52500,-611
39.53333,-611
39.54167,-611
39.55000,-612
39.55833,-612
39.56667,-612
39.57500,-612
39.58333,-612
39.59167,-612
39.60000,-612
39.60833,-612
39.61667,-613
39.62500,-613
39.63333,-613
39.64167,-613
39.65000,-612
39.65833,-613
39.66667,-613
39.67500,-613
39.68333,-613
39.69167,-614
39.70000,-614
39.70833,-614
39.71667,-614
39.72500,-615
39.73333,-615
39.74167,-615
39.75000,-615
39.75833,-615
39.76667,-615
39.77500,-615
39.78333,-615
39.79167,-615
39.80000,-615
39.80833,-615
39.81667,-615
39.82500,-616
39.83333,-616
39.84167,-616
39.85000,-616
39.85833,-616
39.86667,-616
39.87500,-616
39.88333,-616
39.89167,-617
39.90000,-617
39.90833,-617
39.91667,-616
39.92500,-616
39.93333,-616
39.94167,-616
39.95000,-616
39.95833,-616
39.96667,-617
39.97500,-617
39.98333,-617
39.99167,-617
40.00000,-617
40.00833,-617
40.01667,-617
40.02500,-618
40.03333,-618
40.04167,-618
40.05000,-618
40.05833,-618
40.06667,-619
40.07500,-619
40.08333,-619
40.09167,-619
40.10000,-619
40.10833,-619
40.11667,-619
40.12500,-620
40.13333,-620
40.14167,-620
40.15000,-620
40.15833,-620
40.16667,-621
40.17500,-621
40.18333,-621
40.19167,-622
40.20000,-622
40.20833,-622
40.21667,-623
40.22500,-623
40.23333,-623
40.24167,-623
40.25000,-623
40.25833,-622
40.26667,-622
40.27500,-622
40.28333,-622
40.29167,-622
40.30000,-622
40.30833,-622
40.31667,-622
40.32500,-622
40.33333,-622
40.34167,-622
40.35000,-622
40.35833,-622
40.36667,-622
40.37500,-622
40.38333,-623
40.39167,-623
40.40000,-623
40.40833,-624
40.41667,-624
40.42500,-624
40.43333,-624
40.44167,-624
40.45000,-624
40.45833,-624
40.46667,-624
40.47500,-624
40.48333,-624
40.49167,-624
40.50000,-624
40.50833,-625
40.51667,-625
40.52500,-625
40.53333,-625
40.54167,-625
40.55000,-625
40.55833,-625
40.56667,-626
40.57500,-626
40.58333,-626
40.59167,-626
40.60000,-627
40.60833,-627
40.61667,-627
40.62500,-628
40.63333,-628
40.64167,-628
40.65000,-628
40.65833,-628
40.66667,-628
40.67500,-628
40.68333,-628
40.69167,-628
40.70000,-628
40.70833,-628
40.71667,-628
40.72500,-627
40.73333,-628
40.74167,-628
40.75000,-628
40.75833,-628
40.76667,-628
40.77500,-628
40.78333,-629
40.79167,-629
40.80000,-629
40.80833,-629
40.81667,-629
40.82500,-629
40.83333,-629
40.84167,-630
40.85000,-630
40.85833,-630
40.86667,-630
40.87500,-631
40.88333,-630
40.89167,-630
40.90000,-631
40.90833,-631
40.91667,-631
40.92500,-631
40.93333,-631
40.94167,-631
40.95000,-631
40.95833,-632
40.96667,-632
40.97500,-632
40.98333,-632
40.99167,-632
41.00000,-633
41.00833,-633
41.01667,-632
41.02500,-632
41.03333,-632
41.04167,-632
41.05000,-632
41.05833,-633
41.06667,-633
41.07500,-633
41.08333,-633
41.09167,-633
41.10000,-633
41.10833,-634
41.11667,-634
41.12500,-634
41.13333,-635
41.14167,-635
41.15000,-634
41.15833,-634
41.16667,-634
41.17500,-634
41.18333,-634
41.19167,-634
41.20000,-634
41.20833,-634
41.21667,-635
41.22500,-635
41.23333,-635
41.24167,-636
41.25000,-636
41.25833,-636
41.26667,-636
41.27500,-636
41.28333,-636
41.29167,-636
41.30000,-636
41.30833,-637
41.31667,-637
41.32500,-637
41.33333,-637
41.34167,-636
41.35000,-636
41.35833,-636
41.36667,-637
41.37500,-637
41.38333,-637
41.39167,-637
41.40000,-638
41.40833,-638
41.41667,-638
41.42500,-638
41.43333,-638
41.44167,-638
41.45000,-638
41.45833,-639
41.46667,-639
41.47500,-639
41.48333,-639
41.49167,-640
41.50000,-641
41.50833,-641
41.51667,-641
41.52500,-641
41.53333,-641
41.54167,-641
41.55000,-641
41.55833,-642
41.56667,-642
41.57500,-642
41.58333,-642
41.59167,-643
41.60000,-643
41.60833,-642
41.61667,-642
41.62500,-642
41.63333,-643
41.64167,-643
41.65000,-643
41.65833,-643
41.66667,-643
41.67500,-643
41.68333,-643
41.69167,-644
41.70000,-644
41.70833,-645
41.71667,-645
41.72500,-645
41.73333,-645
41.74167,-644
41.75000,-644
41.75833,-644
41.76667,-644
41.77500,-644
41.78333,-644
41.79167,-644
41.80000,-644
41.80833,-644
41.81667,-644
41.82500,-644
41.83333,-644
41.84167,-645
41.85000,-645
41.85833,-645
41.86667,-645
41.87500,-646
41.88333,-646
41.89167,-646
41.90000,-646
41.90833,-646
41.91667,-646
41.92500,-646
41.93333,-646
41.94167,-646
41.95000,-647
41.95833,-647
41.96667,-647
41.97500,-648
41.98333,-648
41.99167,-649
42.00000,-649
42.00833,-648
42.01667,-648
42.02500,-648
42.03333,-648
42.04167,-648
42.05000,-648
42.05833,-648
42.06667,-649
42.07500,-649
42.08333,-649
42.09167,-649
42.10000,-649
42.10833,-649
42.11667,-649
42.12500,-649
42.13333,-649
42.14167,-650
42.15000,-650
42.15833,-650
42.16667,-650
42.17500,-650
42.18333,-650
42.19167,-650
42.20000,-650
42.20833,-650
42.21667,-650
42.22500,-650
42.23333,-651
42.24167,-651
42.25000,-651
42.25833,-652
42.26667,-653
42.27500,-653
42.28333,-653
42.29167,-653
42.30000,-653
42.30833,-653
42.31667,-653
42.32500,-653
42.33333,-653
42.34167,-653
42.35000,-653
42.35833,-653
42.36667,-653
42.37500,-653
42.38333,-653
42.39167,-653
42.40000,-653
42.40833,-653
42.41667,-653
42.42500,-653
42.43333,-653
42.44167,-653
42.45000,-654
42.45833,-654
42.46667,-654
42.47500,-654
42.48333,-654
42.49167,-654
42.50000,-654
42.50833,-654
42.51667,-654
42.52500,-655
42.53333,-655
42.54167,-655
42.55000,-656
