[Header]
Application Name,LabSolutions
28.02500,-512
28.03333,-518
28.04167,-524
28.05000,-531
28.05833,-537
28.06667,-545
28.07500,-553
28.08333,-561
28.09167,-570
28.10000,-579
28.10833,-588
28.11667,-598
28.12500,-608
28.13333,-618
28.14167,-629
28.15000,-640
28.15833,-652
28.16667,-663
28.17500,-675
28.18333,-688
28.19167,-701
28.20000,-714
28.20833,-728
28.21667,-742
28.22500,-756
28.23333,-771
28.24167,-785
28.25000,-800
28.25833,-815
28.26667,-830
28.27500,-845
28.28333,-860
28.29167,-876
28.30000,-891
28.30833,-907
28.31667,-922
28.32500,-936
28.33333,-951
28.34167,-966
28.35000,-980
28.35833,-995
28.36667,-1009
28.37500,-1022
28.38333,-1036
28.39167,-1049
28.40000,-1062
28.40833,-1074
28.41667,-1085
28.42500,-1096
28.43333,-1107
28.44167,-1116
28.45000,-1126
28.45833,-1134
28.46667,-1142
28.47500,-1150
28.48333,-1156
28.49167,-1162
28.50000,-1168
28.50833,-1172
28.51667,-1176
28.52500,-1180
28.53333,-1182
28.54167,-1184
28.55000,-1185
28.55833,-1186
28.56667,-1186
28.57500,-1185
28.58333,-1183
28.59167,-1181
28.60000,-1178
28.60833,-1174
28.61667,-1170
28.62500,-1166
28.63333,-1160
28.64167,-1155
28.65000,-1149
28.65833,-1142
28.66667,-1135
28.67500,-1128
28.68333,-1121
28.69167,-1113
28.70000,-1105
28.70833,-1097
28.71667,-1088
28.72500,-1080
28.73333,-1071
28.74167,-1062
28.75000,-1053
28.75833,-1043
28.76667,-1034
28.77500,-1025
28.78333,-1015
28.79167,-1006
28.80000,-997
28.80833,-988
28.81667,-979
28.82500,-970
28.83333,-961
28.84167,-953
28.85000,-944
28.85833,-936
28.86667,-927
28.87500,-919
28.88333,-911
28.89167,-904
28.90000,-897
28.90833,-890
28.91667,-883
28.92500,-876
28.93333,-870
28.94167,-863
28.95000,-857
28.95833,-850
28.96667,-845
28.97500,-839
28.98333,-834
28.99167,-829
29.00000,-824
29.00833,-819
29.01667,-814
29.02500,-810
29.03333,-806
29.04167,-802
29.05000,-798
29.05833,-795
29.06667,-791
29.07500,-787
29.08333,-784
29.09167,-780
29.10000,-777
29.10833,-775
29.11667,-772
29.12500,-770
29.13333,-767
29.14167,-765
29.15000,-762
29.15833,-760
29.16667,-758
29.17500,-756
29.18333,-754
29.19167,-753
29.20000,-751
29.20833,-750
29.21667,-748
29.22500,-746
29.23333,-745
29.24167,-744
29.25000,-742
29.25833,-741
29.26667,-740
29.27500,-739
29.28333,-738
29.29167,-736
29.30000,-735
29.30833,-735
29.31667,-734
29.32500,-733
29.33333,-732
29.34167,-731
29.35000,-730
29.35833,-729
29.36667,-728
29.37500,-728
29.38333,-727
29.39167,-726
29.40000,-725
29.40833,-724
29.41667,-724
29.42500,-724
29.43333,-723
29.44167,-723
29.45000,-722
29.45833,-722
29.46667,-721
29.47500,-720
29.48333,-719
29.49167,-719
29.50000,-718
29.50833,-718
29.51667,-718
29.52500,-717
29.53333,-717
29.54167,-717
29.55000,-716
29.55833,-716
29.56667,-716
29.57500,-716
29.58333,-716
29.59167,-716
29.60000,-716
29.60833,-716
29.61667,-716
29.62500,-717
29.63333,-716
29.64167,-717
29.65000,-717
29.65833,-717
29.66667,-717
29.67500,-718
29.68333,-718
29.69167,-719
29.70000,-720
29.70833,-722
29.71667,-723
29.72500,-724
29.73333,-725
29.74167,-726
29.75000,-727
29.75833,-729
29.76667,-730
29.77500,-732
29.78333,-734
29.79167,-736
29.80000,-738
29.80833,-740
29.81667,-742
29.82500,-745
29.83333,-747
29.84167,-749
29.85000,-751
29.85833,-754
29.86667,-757
29.87500,-759
29.88333,-762
29.89167,-765
29.90000,-768
29.90833,-772
29.91667,-775
29.92500,-779
29.93333,-782
29.94167,-786
29.95000,-790
29.95833,-794
29.96667,-798
29.97500,-802
29.98333,-806
29.99167,-811
30.00000,-815
30.00833,-819
30.01667,-824
30.02500,-828
30.03333,-832
30.04167,-836
30.05000,-840
30.05833,-844
30.06667,-848
30.07500,-852
30.08333,-856
30.09167,-860
30.10000,-864
30.10833,-868
30.11667,-872
30.12500,-876
30.13333,-880
30.14167,-883
30.15000,-887
30.15833,-890
30.16667,-893
30.17500,-895
30.18333,-898
30.19167,-901
30.20000,-904
30.20833,-907
30.21667,-909
30.22500,-911
30.23333,-912
30.24167,-913
30.25000,-914
30.25833,-915
30.26667,-916
30.27500,-917
30.28333,-918
30.29167,-918
30.30000,-918
30.30833,-917
30.31667,-917
30.32500,-917
30.33333,-916
30.34167,-916
30.35000,-915
30.35833,-913
30.36667,-912
30.37500,-910
30.38333,-908
30.39167,-906
30.40000,-904
30.40833,-902
30.41667,-900
30.42500,-897
30.43333,-894
30.44167,-892
30.45000,-889
30.45833,-886
30.46667,-883
30.47500,-879
30.48333,-876
30.49167,-873
30.50000,-870
30.50833,-866
30.51667,-863
30.52500,-859
30.53333,-855
30.54167,-851
30.55000,-848
30.55833,-844
30.56667,-841
30.57500,-837
30.58333,-833
30.59167,-829
30.60000,-826
30.60833,-822
30.61667,-819
30.62500,-815
30.63333,-812
30.64167,-809
30.65000,-806
30.65833,-802
30.66667,-799
30.67500,-796
30.68333,-792
30.69167,-789
30.70000,-786
30.70833,-783
30.71667,-779
30.72500,-777
30.73333,-774
30.74167,-771
30.75000,-769
30.75833,-766
30.76667,-763
30.77500,-761
30.78333,-758
30.79167,-756
30.80000,-753
30.80833,-751
30.81667,-749
30.82500,-747
30.83333,-745
30.84167,-744
30.85000,-742
30.85833,-740
30.86667,-738
30.87500,-736
30.88333,-735
30.89167,-733
30.90000,-732
30.90833,-730
30.91667,-728
30.92500,-727
30.93333,-725
30.94167,-724
30.95000,-723
30.95833,-721
30.96667,-720
30.97500,-719
30.98333,-718
30.99167,-717
31.00000,-716
31.00833,-715
31.01667,-713
31.02500,-712
31.03333,-712
31.04167,-711
31.05000,-710
31.05833,-709
31.06667,-708
31.07500,-707
31.08333,-706
31.09167,-705
31.10000,-704
31.10833,-703
31.11667,-702
31.12500,-701
31.13333,-700
31.14167,-699
31.15000,-699
31.15833,-698
31.16667,-697
31.17500,-696
31.18333,-695
31.19167,-694
31.20000,-693
31.20833,-692
31.21667,-692
31.22500,-691
31.23333,-690
31.24167,-690
31.25000,-689
31.25833,-688
31.26667,-688
31.27500,-687
31.28333,-686
31.29167,-686
31.30000,-685
31.30833,-684
31.31667,-683
31.32500,-682
31.33333,-681
31.34167,-680
31.35000,-680
31.35833,-679
31.36667,-678
31.37500,-678
31.38333,-677
31.39167,-676
31.40000,-676
31.40833,-676
31.41667,-675
31.42500,-675
31.43333,-674
31.44167,-673
31.45000,-673
31.45833,-672
31.46667,-672
31.47500,-671
31.48333,-671
31.49167,-670
31.50000,-669
31.50833,-669
31.51667,-668
31.52500,-667
31.53333,-666
31.54167,-665
31.55000,-665
31.55833,-664
31.56667,-663
31.57500,-662
31.58333,-662
31.59167,-661
31.60000,-661
31.60833,-660
31.61667,-660
31.62500,-659
31.63333,-659
31.64167,-658
31.65000,-658
31.65833,-657
31.66667,-656
31.67500,-656
31.68333,-655
31.69167,-654
31.70000,-654
31.70833,-653
31.71667,-652
31.72500,-652
31.73333,-651
31.74167,-651
31.75000,-650
31.75833,-650
31.76667,-649
31.77500,-648
31.78333,-648
31.79167,-648
31.80000,-648
31.80833,-647
31.81667,-647
31.82500,-646
31.83333,-646
31.84167,-646
31.85000,-645
31.85833,-644
31.86667,-644
31.87500,-643
31.88333,-643
31.89167,-642
31.90000,-642
31.90833,-641
31.91667,-640
31.92500,-640
31.93333,-639
31.94167,-638
31.95000,-638
31.95833,-637
31.96667,-637
31.97500,-636
31.98333,-636
31.99167,-635
32.00000,-635
32.00833,-634
32.01667,-633
32.02500,-633
32.03333,-633
32.04167,-632
32.05000,-632
32.05833,-632
32.06667,-631
32.07500,-631
32.08333,-630
32.09167,-630
32.10000,-629
32.10833,-628
32.11667,-628
32.12500,-627
32.13333,-627
32.14167,-626
32.15000,-625
32.15833,-625
32.16667,-624
32.17500,-624
32.18333,-624
32.19167,-623
32.20000,-623
32.20833,-623
32.21667,-622
32.22500,-622
32.23333,-621
32.24167,-621
32.25000,-620
32.25833,-620
32.26667,-619
32.27500,-618
32.28333,-618
32.29167,-617
32.30000,-616
32.30833,-616
32.31667,-616
32.32500,-616
32.33333,-616
32.34167,-615
32.35000,-614
32.35833,-614
32.36667,-614
32.37500,-613
32.38333,-613
32.39167,-613
32.40000,-612
32.40833,-612
32.41667,-611
32.42500,-611
32.43333,-610
32.44167,-610
32.45000,-609
32.45833,-609
32.46667,-608
32.47500,-608
32.48333,-608
32.49167,-607
32.50000,-607
32.50833,-607
32.51667,-606
32.52500,-606
32.53333,-605
32.54167,-605
32.55000,-604
32.55833,-604
32.56667,-603
32.57500,-603
32.58333,-603
32.59167,-602
32.60000,-601
32.60833,-601
32.61667,-601
32.62500,-600
32.63333,-600
32.64167,-599
32.65000,-599
32.65833,-599
32.66667,-598
32.67500,-598
32.68333,-597
32.69167,-596
32.70000,-596
32.70833,-596
32.71667,-595
32.72500,-595
32.73333,-595
32.74167,-595
32.75000,-594
32.75833,-593
32.76667,-593
32.77500,-592
32.78333,-592
32.79167,-591
32.80000,-591
32.80833,-590
32.81667,-590
32.82500,-589
32.83333,-589
32.84167,-589
32.85000,-589
32.85833,-588
32.86667,-588
32.87500,-587
32.88333,-587
32.89167,-587
32.90000,-586
32.90833,-586
32.91667,-585
32.92500,-585
32.93333,-584
32.94167,-584
32.95000,-584
32.95833,-583
32.96667,-583
32.97500,-582
32.98333,-582
32.99167,-581
33.00000,-581
33.00833,-580
33.01667,-580
33.02500,-580
33.03333,-580
33.04167,-579
33.05000,-579
33.05833,-579
33.06667,-578
33.07500,-578
33.08333,-577
33.09167,-577
33.10000,-576
33.10833,-576
33.11667,-575
33.12500,-575
33.13333,-574
33.14167,-574
33.15000,-573
33.15833,-573
33.16667,-573
33.17500,-572
33.18333,-572
33.19167,-572
33.20000,-571
33.20833,-571
33.21667,-571
33.22500,-571
33.23333,-571
33.24167,-571
33.25000,-571
33.25833,-570
33.26667,-570
33.27500,-569
33.28333,-569
33.29167,-568
33.30000,-567
33.30833,-567
33.31667,-567
33.32500,-566
33.33333,-565
33.34167,-565
33.35000,-565
33.35833,-564
33.36667,-564
33.37500,-564
33.38333,-564
33.39167,-564
33.40000,-564
33.40833,-563
33.41667,-563
33.42500,-563
33.43333,-562
33.44167,-562
33.45000,-561
33.45833,-561
33.46667,-561
33.47500,-561
33.48333,-561
33.49167,-560
33.50000,-560
33.50833,-560
33.51667,-560
33.52500,-560
33.53333,-559
33.54167,-559
33.55000,-558
33.55833,-557
33.56667,-556
33.57500,-556
33.58333,-556
33.59167,-556
33.60000,-556
33.60833,-556
33.61667,-556
33.62500,-555
33.63333,-555
33.64167,-555
33.65000,-555
33.65833,-555
33.66667,-555
33.67500,-554
33.68333,-554
33.69167,-554
33.70000,-554
33.70833,-554
33.71667,-553
33.72500,-553
33.73333,-553
33.74167,-552
33.75000,-552
33.75833,-552
33.76667,-552
33.77500,-552
33.78333,-551
33.79167,-551
33.80000,-551
33.80833,-551
33.81667,-551
33.82500,-551
33.83333,-551
33.84167,-551
33.85000,-551
33.85833,-550
33.86667,-550
33.87500,-550
33.88333,-550
33.89167,-550
33.90000,-550
33.90833,-549
33.91667,-549
33.92500,-549
33.93333,-548
33.94167,-548
33.95000,-548
33.95833,-548
33.96667,-548
33.97500,-548
33.98333,-547
33.99167,-547
34.00000,-547
34.00833,-548
34.01667,-548
34.02500,-548
34.03333,-548
34.04167,-548
34.05000,-548
34.05833,-548
34.06667,-547
34.07500,-547
34.08333,-547
34.09167,-547
34.10000,-547
34.10833,-548
34.11667,-548
34.12500,-548
34.13333,-548
34.14167,-548
34.15000,-548
34.15833,-548
34.16667,-547
34.17500,-547
34.18333,-547
34.19167,-547
34.20000,-547
34.20833,-547
34.21667,-547
34.22500,-547
34.23333,-547
34.24167,-547
34.25000,-547
34.25833,-547
34.26667,-548
34.27500,-548
34.28333,-548
34.29167,-548
34.30000,-548
34.30833,-548
34.31667,-548
34.32500,-549
34.33333,-549
34.34167,-549
34.35000,-549
34.35833,-549
34.36667,-549
34.37500,-549
34.38333,-549
34.39167,-549
34.40000,-549
34.40833,-549
34.41667,-548
34.42500,-548
34.43333,-548
34.44167,-548
34.45000,-548
34.45833,-549
34.46667,-549
34.47500,-549
34.48333,-549
34.49167,-549
34.50000,-549
34.50833,-549
34.51667,-549
34.52500,-549
34.53333,-549
34.54167,-550
34.55000,-550
34.55833,-551
34.56667,-551
34.57500,-551
34.58333,-551
34.59167,-551
34.60000,-551
34.60833,-551
34.61667,-551
34.62500,-551
34.63333,-551
34.64167,-551
34.65000,-551
34.65833,-551
34.66667,-551
34.67500,-551
34.68333,-551
34.69167,-551
34.70000,-551
34.70833,-552
34.71667,-552
34.72500,-551
34.73333,-552
34.74167,-552
34.75000,-552
34.75833,-552
34.76667,-552
34.77500,-553
34.78333,-553
34.79167,-553
34.80000,-553
34.80833,-554
34.81667,-554
34.82500,-554
34.83333,-554
34.84167,-554
34.85000,-554
34.85833,-554
34.86667,-554
34.87500,-554
34.88333,-554
34.89167,-554
34.90000,-554
34.90833,-555
34.91667,-555
34.92500,-555
34.93333,-555
34.94167,-555
34.95000,-555
34.95833,-555
34.96667,-555
34.97500,-555
34.98333,-555
34.99167,-555
35.00000,-555
35.00833,-555
35.01667,-555
35.02500,-556
35.03333,-556
35.04167,-556
35.05000,-556
35.05833,-556
35.06667,-556
35.07500,-556
35.08333,-556
35.09167,-556
35.10000,-555
35.10833,-555
35.11667,-556
35.12500,-556
35.13333,-556
35.14167,-556
35.15000,-556
35.15833,-556
35.16667,-556
35.17500,-556
35.18333,-556
35.19167,-556
35.20000,-557
35.20833,-557
35.21667,-557
35.22500,-557
35.23333,-557
35.24167,-557
35.25000,-557
35.25833,-558
35.26667,-558
35.27500,-558
35.28333,-558
35.29167,-558
35.30000,-558
35.30833,-558
35.31667,-558
35.32500,-559
35.33333,-559
35.34167,-559
35.35000,-559
35.35833,-559
35.36667,-560
35.37500,-560
35.38333,-560
35.39167,-559
35.40000,-560
35.40833,-560
35.41667,-560
35.42500,-560
35.43333,-560
35.44167,-560
35.45000,-560
35.45833,-561
35.46667,-561
35.47500,-561
35.48333,-561
35.49167,-561
35.50000,-562
35.50833,-562
35.51667,-562
35.52500,-561
35.53333,-562
35.54167,-562
35.55000,-562
35.55833,-562
35.56667,-562
35.57500,-563
35.58333,-563
35.59167,-563
35.60000,-563
35.60833,-563
35.61667,-563
35.62500,-563
35.63333,-563
35.64167,-563
35.65000,-563
35.65833,-563
35.66667,-563
35.67500,-564
35.68333,-564
35.69167,-564
35.70000,-565
35.70833,-565
35.71667,-565
35.72500,-565
35.73333,-565
35.74167,-565
35.75000,-565
35.75833,-565
35.76667,-565
35.77500,-565
35.78333,-565
35.79167,-565
35.80000,-565
35.80833,-565
35.81667,-565
35.82500,-565
35.83333,-565
35.84167,-565
35.85000,-565
35.85833,-565
35.86667,-565
35.87500,-565
35.88333,-565
35.89167,-566
35.90000,-566
35.90833,-566
35.91667,-565
35.92500,-565
35.93333,-565
35.94167,-565
35.95000,-566
35.95833,-566
35.96667,-566
35.97500,-566
35.98333,-567
35.99167,-567
36.00000,-568
36.00833,-568
36.01667,-568
36.02500,-568
36.03333,-568
36.04167,-568
36.05000,-568
36.05833,-567
36.06667,-567
36.07500,-567
36.08333,-567
36.09167,-567
36.10000,-568
36.10833,-568
36.11667,-568
36.12500,-568
36.13333,-568
36.14167,-568
36.15000,-569
36.15833,-569
36.16667,-569
36.17500,-570
36.18333,-570
36.19167,-570
36.20000,-569
36.20833,-569
36.21667,-570
36.22500,-570
36.23333,-570
36.24167,-570
36.25000,-570
36.25833,-570
36.26667,-570
36.27500,-570
36.28333,-570
36.29167,-570
36.30000,-570
36.30833,-570
36.31667,-571
36.32500,-571
36.33333,-571
36.34167,-571
36.35000,-571
36.35833,-571
36.36667,-571
36.37500,-571
36.38333,-571
36.39167,-571
36.40000,-571
36.40833,-572
36.41667,-572
36.42500,-572
36.43333,-572
36.44167,-572
36.45000,-572
36.45833,-572
36.46667,-573
36.47500,-573
36.48333,-573
36.49167,-573
36.50000,-573
36.50833,-573
36.51667,-573
36.52500,-573
36.53333,-573
36.54167,-573
36.55000,-573
36.55833,-573
36.56667,-573
36.57500,-573
36.58333,-573
36.59167,-573
36.60000,-573
36.60833,-572
36.61667,-572
36.62500,-572
36.63333,-572
36.64167,-572
36.65000,-572
36.65833,-572
36.66667,-572
36.67500,-572
36.68333,-572
36.69167,-573
36.70000,-572
36.70833,-572
36.71667,-572
36.72500,-571
36.73333,-571
36.74167,-571
36.75000,-570
36.75833,-570
36.76667,-570
36.77500,-570
36.78333,-570
36.79167,-570
36.80000,-570
36.80833,-570
36.81667,-569
36.82500,-569
36.83333,-568
36.84167,-568
36.85000,-567
36.85833,-567
36.86667,-566
36.87500,-565
36.88333,-565
36.89167,-565
36.90000,-565
36.90833,-564
36.91667,-564
36.92500,-564
36.93333,-563
36.94167,-563
36.95000,-563
36.95833,-562
36.96667,-562
36.97500,-561
36.98333,-561
36.99167,-560
37.00000,-560
37.00833,-559
37.01667,-558
37.02500,-558
37.03333,-558
37.04167,-558
37.05000,-558
37.05833,-557
37.06667,-557
37.07500,-556
37.08333,-556
37.09167,-555
37.10000,-555
37.10833,-554
37.11667,-554
37.12500,-554
37.13333,-554
37.14167,-554
37.15000,-553
37.15833,-553
37.16667,-552
37.17500,-552
37.18333,-551
37.19167,-551
37.20000,-551
37.20833,-551
37.21667,-551
37.22500,-551
37.23333,-550
37.24167,-550
37.25000,-550
37.25833,-549
37.26667,-549
37.27500,-549
37.28333,-549
37.29167,-549
37.30000,-549
37.30833,-549
37.31667,-549
37.32500,-550
37.33333,-550
37.34167,-550
37.35000,-551
37.35833,-551
37.36667,-551
37.37500,-551
37.38333,-552
37.39167,-552
37.40000,-553
37.40833,-553
37.41667,-553
37.42500,-553
37.43333,-554
37.44167,-555
37.45000,-555
37.45833,-556
37.46667,-557
37.47500,-557
37.48333,-558
37.49167,-559
37.50000,-559
37.50833,-560
37.51667,-560
37.52500,-561
37.53333,-562
37.54167,-563
37.55000,-563
37.55833,-564
37.56667,-565
37.57500,-565
37.58333,-565
37.59167,-566
37.60000,-567
37.60833,-568
37.61667,-569
37.62500,-570
37.63333,-571
37.64167,-572
37.65000,-572
37.65833,-573
37.66667,-573
37.67500,-574
37.68333,-575
37.69167,-576
37.70000,-576
37.70833,-577
37.71667,-578
37.72500,-578
37.73333,-579
37.74167,-580
37.75000,-581
37.75833,-582
37.76667,-582
37.77500,-583
37.78333,-583
37.79167,-584
37.80000,-585
37.80833,-586
37.81667,-587
37.82500,-588
37.83333,-588
37.84167,-588
37.85000,-589
37.85833,-590
37.86667,-590
37.87500,-591
37.88333,-591
37.89167,-591
37.90000,-592
37.90833,-592
37.91667,-593
37.92500,-593
37.93333,-594
37.94167,-595
37.95000,-595
37.95833,-596
37.96667,-597
37.97500,-597
37.98333,-597
37.99167,-597
38.00000,-598
38.00833,-598
38.01667,-598
38.02500,-599
38.03333,-600
38.04167,-600
38.05000,-601
38.05833,-601
38.06667,-601
38.07500,-602
38.08333,-602
38.09167,-602
38.10000,-602
38.10833,-603
38.11667,-603
38.12500,-604
38.13333,-604
38.14167,-604
38.15000,-604
38.15833,-604
38.16667,-604
38.17500,-604
38.18333,-604
38.19167,-605
38.20000,-606
38.20833,-606
38.21667,-606
38.22500,-607
38.23333,-607
38.24167,-607
38.25000,-607
38.25833,-607
38.26667,-607
38.27500,-607
38.28333,-608
38.29167,-608
38.30000,-608
38.30833,-608
38.31667,-609
38.32500,-609
38.33333,-608
38.34167,-609
38.35000,-609
38.35833,-609
38.36667,-609
38.37500,-609
38.38333,-609
38.39167,-610
38.40000,-610
38.40833,-610
38.41667,-610
38.42500,-610
38.43333,-610
38.44167,-610
38.45000,-610
38.45833,-611
38.46667,-611
38.47500,-612
38.48333,-612
38.49167,-612
38.50000,-612
38.50833,-612
38.51667,-612
38.52500,-611
38.53333,-611
38.54167,-611
38.55000,-611
38.55833,-612
38.56667,-612
38.57500,-612
38.58333,-612
38.59167,-613
38.60000,-613
38.60833,-613
38.61667,-613
38.62500,-613
38.63333,-613
38.64167,-613
38.65000,-614
38.65833,-614
38.66667,-614
38.67500,-614
38.68333,-614
38.69167,-614
38.70000,-614
38.70833,-614
38.71667,-614
38.72500,-614
38.73333,-614
38.74167,-614
38.75000,-615
38.75833,-614
38.76667,-614
38.77500,-614
38.78333,-614
38.79167,-615
38.80000,-615
38.80833,-615
38.81667,-615
38.82500,-616
38.83333,-616
38.84167,-616
38.85000,-616
38.85833,-616
38.86667,-616
38.87500,-616
38.88333,-616
38.89167,-617
38.90000,-617
38.90833,-617
38.91667,-617
38.92500,-618
38.93333,-618
38.94167,-617
38.95000,-618
38.95833,-618
38.96667,-618
38.97500,-619
38.98333,-619
38.99167,-619
39.00000,-619
39.00833,-618
39.01667,-619
39.02500,-619
39.03333,-619
39.04167,-619
39.05000,-620
39.05833,-620
39.06667,-620
39.07500,-620
39.08333,-620
39.09167,-620
39.10000,-620
39.10833,-620
39.11667,-620
39.12500,-621
39.13333,-621
39.14167,-622
39.15000,-622
39.15833,-622
39.16667,-622
39.17500,-622
39.18333,-622
39.19167,-622
39.20000,-623
39.20833,-623
39.21667,-623
39.22500,-623
39.23333,-624
39.24167,-623
39.25000,-623
39.25833,-623
39.26667,-624
39.27500,-624
39.28333,-624
39.29167,-624
39.30000,-624
39.30833,-624
39.31667,-624
39.32500,-624
39.33333,-625
39.34167,-625
39.35000,-626
39.35833,-626
39.36667,-626
39.37500,-625
39.38333,-625
39.39167,-626
39.40000,-626
39.40833,-626
39.41667,-626
39.42500,-627
39.43333,-627
39.44167,-627
39.45000,-627
39.45833,-627
39.46667,-627
39.47500,-628
39.48333,-628
39.49167,-628
39.50000,-628
39.50833,-628
39.51667,-628
39.52500,-629
39.53333,-629
39.54167,-630
39.55000,-630
39.55833,-630
39.56667,-630
39.57500,-630
39.58333,-631
39.59167,-631
39.60000,-631
39.60833,-631
39.61667,-631
39.62500,-631
39.63333,-631
39.64167,-631
39.65000,-632
39.65833,-632
39.66667,-632
39.67500,-632
39.68333,-632
39.69167,-632
39.70000,-632
39.70833,-633
39.71667,-632
39.72500,-632
39.73333,-632
39.74167,-632
39.75000,-632
39.75833,-632
39.76667,-632
39.77500,-633
39.78333,-633
39.79167,-633
39.80000,-633
39.80833,-633
39.81667,-633
39.82500,-633
39.83333,-633
39.84167,-634
39.85000,-634
39.85833,-634
39.86667,-635
39.87500,-635
39.88333,-635
39.89167,-635
39.90000,-635
39.90833,-635
39.91667,-636
39.92500,-636
39.93333,-636
39.94167,-636
39.95000,-636
39.95833,-636
39.96667,-636
39.97500,-637
39.98333,-637
39.99167,-637
40.00000,-637
40.00833,-637
40.01667,-637
40.02500,-637
40.03333,-638
40.04167,-638
40.05000,-638
40.05833,-638
40.06667,-639
40.07500,-639
40.08333,-639
40.09167,-639
40.10000,-638
40.10833,-638
40.11667,-638
40.12500,-638
40.13333,-638
40.14167,-638
40.15000,-639
40.15833,-639
40.16667,-639
40.17500,-639
40.18333,-640
40.19167,-640
40.20000,-640
40.20833,-640
40.21667,-640
40.22500,-640
40.23333,-640
40.24167,-640
40.25000,-640
40.25833,-640
40.26667,-641
40.27500,-641
40.28333,-641
40.29167,-641
40.30000,-641
40.30833,-641
40.31667,-641
40.32500,-641
40.33333,-642
40.34167,-642
40.35000,-642
40.35833,-642
40.36667,-642
40.37500,-642
40.38333,-642
40.39167,-643
40.40000,-643
40.40833,-643
40.41667,-643
40.42500,-643
40.43333,-643
40.44167,-643
40.45000,-643
40.45833,-643
40.46667,-643
40.47500,-643
40.48333,-644
40.49167,-644
40.50000,-644
40.50833,-644
40.51667,-645
40.52500,-645
40.53333,-645
40.54167,-645
40.55000,-645
40.55833,-645
40.56667,-645
40.57500,-645
40.58333,-645
40.59167,-645
40.60000,-645
40.60833,-645
40.61667,-646
40.62500,-646
40.63333,-646
40.64167,-646
40.65000,-646
40.65833,-646
40.66667,-646
40.67500,-646
40.68333,-646
40.69167,-647
40.70000,-647
40.70833,-647
40.71667,-647
40.72500,-647
40.73333,-647
40.74167,-647
40.75000,-647
40.75833,-647
40.76667,-647
40.77500,-647
40.78333,-648
40.79167,-648
40.80000,-648
40.80833,-648
40.81667,-648
40.82500,-649
40.83333,-649
40.84167,-649
40.85000,-649
40.85833,-649
40.86667,-649
40.87500,-650
40.88333,-650
40.89167,-650
40.90000,-650
40.90833,-650
40.91667,-650
40.92500,-650
40.93333,-650
40.94167,-650
40.95000,-650
40.95833,-650
40.96667,-650
40.97500,-650
40.98333,-650
40.99167,-651
41.00000,-651
41.00833,-651
41.01667,-651
41.02500,-651
41.03333,-652
41.04167,-652
41.05000,-652
41.05833,-652
41.06667,-652
41.07500,-652
41.08333,-652
41.09167,-653
41.10000,-653
41.10833,-653
41.11667,-653
41.12500,-653
41.13333,-653
41.14167,-653
41.15000,-653
41.15833,-653
41.16667,-653
41.17500,-653
41.18333,-653
41.19167,-654
41.20000,-654
41.20833,-655
41.21667,-655
41.22500,-655
41.23333,-655
41.24167,-655
41.25000,-656
41.25833,-656
41.26667,-656
41.27500,-656
41.28333,-656
41.29167,-656
41.30000,-656
41.30833,-656
41.31667,-656
41.32500,-656
41.33333,-656
41.34167,-656
41.35000,-656
41.35833,-656
41.36667,-656
41.37500,-657
41.38333,-657
41.39167,-657
41.40000,-657
41.40833,-657
41.41667,-657
41.42500,-657
41.43333,-658
41.44167,-658
41.45000,-658
41.45833,-659
41.46667,-658
41.47500,-658
41.48333,-658
41.49167,-659
41.50000,-659
41.50833,-659
41.51667,-659
41.52500,-659
41.53333,-659
41.54167,-659
41.55000,-659
41.55833,-659
41.56667,-659
41.57500,-660
41.58333,-660
41.59167,-660
41.60000,-661
41.60833,-661
41.61667,-661
41.62500,-661
41.63333,-660
41.64167,-661
41.65000,-661
41.65833,-661
41.66667,-662
41.67500,-662
41.68333,-662
41.69167,-662
41.70000,-662
41.70833,-662
41.71667,-663
41.72500,-663
41.73333,-663
41.74167,-663
41.75000,-663
41.75833,-663
41.76667,-663
41.77500,-663
41.78333,-664
41.79167,-664
41.80000,-664
41.80833,-664
41.81667,-663
41.82500,-663
41.83333,-664
41.84167,-664
41.85000,-664
41.85833,-665
41.86667,-665
41.87500,-665
41.88333,-665
41.89167,-665
41.90000,-665
41.90833,-665
41.91667,-665
41.92500,-665
41.93333,-666
41.94167,-666
41.95000,-666
41.95833,-666
41.96667,-667
41.97500,-667
41.98333,-667
41.99167,-667
42.00000,-667
42.00833,-667
42.01667,-667
42.02500,-667
42.03333,-668
42.04167,-668
42.05000,-669
42.05833,-669
42.06667,-669
42.07500,-669
42.08333,-669
42.09167,-669
42.10000,-669
42.10833,-670
42.11667,-669
42.12500,-669
42.13333,-669
42.14167,-670
42.15000,-669
42.15833,-669
42.16667,-669
42.17500,-669
42.18333,-669
42.19167,-670
42.20000,-670
42.20833,-670
42.21667,-671
42.22500,-671
42.23333,-671
42.24167,-671
42.25000,-671
42.25833,-671
42.26667,-671
42.27500,-671
42.28333,-672
42.29167,-672
42.30000,-672
42.30833,-672
42.31667,-672
42.32500,-672
42.33333,-672
42.34167,-672
42.35000,-673
42.35833,-673
42.36667,-673
42.37500,-674
42.38333,-674
42.39167,-674
42.40000,-674
42.40833,-673
42.41667,-673
42.42500,-673
42.43333,-674
42.44167,-674
42.45000,-674
42.45833,-675
42.46667,-675
42.47500,-675
42.48333,-675
42.49167,-675
42.50000,-675
42.50833,-675
42.51667,-675
42.52500,-676
